# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_291.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.09701583209621534,0.0,0.09701583209621534
468.5258451222637,0.25894485401217165,0.0,0.25894485401217165
758.2509974662598,0.46450271746104876,0.0,0.46450271746104876
1056.840508664135,0.6434749859135904,0.0,0.6434749859135904
1356.8651667844022,0.8003379194918828,0.0,0.8003379194918828
1653.0091886755044,0.7881835548969675,0.0,0.7881835548969675
1954.0590925858498,0.8888664609010584,0.0,0.8888664609010584
2255.0277242850943,0.8606750202996891,0.0,0.8606750202996891
2552.012849273637,0.8936464752973076,0.0,0.8936464752973076
2852.1638449033117,0.8679145437234307,0.0,0.8679145437234307
3153.0412883359927,0.8780252887455462,0.0,0.8780252887455462
3451.9988551212828,0.8753409151627685,0.0,0.8753409151627685
3752.4026367593415,0.8700402217873486,0.0,0.8700402217873486
4052.1491112030853,0.8400771648290135,0.0,0.8400771648290135
4351.133214116053,0.8296488849299009,0.0,0.8296488849299009
4651.640086459849,0.7888532038960437,0.0,0.7888532038960437
4952.093709702026,0.7538010841396161,0.0,0.7538010841396161
5250.973802039304,0.7413213206290881,0.0,0.7413213206290881
5550.670736595339,0.7149529161549457,0.0,0.7149529161549457
5851.409845434196,0.7032566581158041,0.0,0.7032566581158041
6151.320337372525,0.6777268846815954,0.0,0.6777268846815954
6451.270612242249,0.6424576645520096,0.0,0.6424576645520096
6751.221056274258,0.6160617743253956,0.0,0.6160617743253956
7050.689447862579,0.6052547926673458,0.0,0.6052547926673458
7350.8687472034235,0.5701569195703933,0.0,0.5701569195703933
7651.40650854652,0.5508016111073034,0.0,0.5508016111073034
7950.5273802766815,0.5453299808677395,0.0,0.5453299808677395
8250.150852955892,0.5040108302972105,0.0,0.5040108302972105
8551.055979738398,0.48545884476686607,0.0,0.48545884476686607
8850.9556684958,0.48064568726890855,0.0,0.48064568726890855
9150.536370332984,0.45634490331914224,0.0,0.45634490331914224
9450.819157556838,0.44982109086102606,0.0,0.44982109086102606
9750.787859447591,0.4306275833980319,0.0,0.4306275833980319
