# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_301.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.3588366206772022,0.0,0.3588366206772022
468.5258451222637,0.5726973062958969,0.0,0.5726973062958969
758.2509974662598,0.9798490813679144,0.0,0.9798490813679144
1056.840508664135,1.426593090317043,0.0,1.426593090317043
1356.8651667844022,1.9053355532698804,0.0,1.9053355532698804
1653.0091886755044,2.2339616201125283,0.0,2.2339616201125283
1954.0590925858498,2.4396677023156497,0.0,2.4396677023156497
2255.0277242850943,2.4551636865839574,0.0,2.4551636865839574
2552.012849273637,2.531799097876318,0.0,2.531799097876318
2852.1638449033117,2.8515315478825047,0.0,2.8515315478825047
3153.0412883359927,2.740914671274713,0.0,2.740914671274713
3451.9988551212828,2.6571959713072086,0.0,2.6571959713072086
3752.4026367593415,2.7388417382395516,0.0,2.7388417382395516
4052.1491112030853,2.720502318503533,0.0,2.720502318503533
4351.133214116053,2.665672220678724,0.0,2.665672220678724
4651.640086459849,2.5470628583749235,0.0,2.5470628583749235
4952.093709702026,2.609730760731166,0.0,2.609730760731166
5250.973802039304,2.5183207223847277,0.0,2.5183207223847277
5550.670736595339,2.5136029394196644,0.0,2.5136029394196644
5851.409845434196,2.4464975583243014,0.0,2.4464975583243014
6151.320337372525,2.2976865667393027,0.0,2.2976865667393027
6451.270612242249,2.2185134462778255,0.0,2.2185134462778255
6751.221056274258,2.178638344512067,0.0,2.178638344512067
7050.689447862579,2.076738250045386,0.0,2.076738250045386
7350.8687472034235,2.0422566531491224,0.0,2.0422566531491224
7651.40650854652,1.9517678075794085,0.0,1.9517678075794085
7950.5273802766815,1.83415792340914,0.0,1.83415792340914
8250.150852955892,1.7979813939757285,0.0,1.7979813939757285
8551.055979738398,1.7629856973459317,0.0,1.7629856973459317
8850.9556684958,1.6657318451933356,0.0,1.6657318451933356
9150.536370332984,1.6257066667653517,0.0,1.6257066667653517
9450.819157556838,1.5649273219652753,0.0,1.5649273219652753
9750.787859447591,1.5082638215363247,0.0,1.5082638215363247
