# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_197.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.5120051447676882,0.0,0.5120051447676882
468.5258451222637,0.9274431782611807,0.0,0.9274431782611807
758.2509974662598,1.2624082753926147,0.0,1.2624082753926147
1056.840508664135,1.7403105654744233,0.0,1.7403105654744233
1356.8651667844022,1.9377477009679542,0.0,1.9377477009679542
1653.0091886755044,2.040054517444541,0.0,2.040054517444541
1954.0590925858498,2.051257187200788,0.0,2.051257187200788
2255.0277242850943,2.0377491908364482,0.0,2.0377491908364482
2552.012849273637,2.102835641099861,0.0,2.102835641099861
2852.1638449033117,1.945636200770043,0.0,1.945636200770043
3153.0412883359927,2.0909836310788688,0.0,2.0909836310788688
3451.9988551212828,1.937476315026113,0.0,1.937476315026113
3752.4026367593415,1.95011491245132,0.0,1.95011491245132
4052.1491112030853,1.8632165714017384,0.0,1.8632165714017384
4351.133214116053,1.895454557973522,0.0,1.895454557973522
4651.640086459849,1.8672415275920853,0.0,1.8672415275920853
4952.093709702026,1.6935535490939526,0.0,1.6935535490939526
5250.973802039304,1.7716796907300512,0.0,1.7716796907300512
5550.670736595339,1.696331499833159,0.0,1.696331499833159
5851.409845434196,1.6349827367975098,0.0,1.6349827367975098
6151.320337372525,1.5181783499122468,0.0,1.5181783499122468
6451.270612242249,1.47855252316866,0.0,1.47855252316866
6751.221056274258,1.4056489971812038,0.0,1.4056489971812038
7050.689447862579,1.3877150493909765,0.0,1.3877150493909765
7350.8687472034235,1.3337164341794794,0.0,1.3337164341794794
7651.40650854652,1.2728588861085512,0.0,1.2728588861085512
7950.5273802766815,1.2419626748273058,0.0,1.2419626748273058
8250.150852955892,1.1848332730481348,0.0,1.1848332730481348
8551.055979738398,1.1461859818966713,0.0,1.1461859818966713
8850.9556684958,1.1221606977888428,0.0,1.1221606977888428
9150.536370332984,1.0865511250625,0.0,1.0865511250625
9450.819157556838,1.0302447974377447,0.0,1.0302447974377447
9750.787859447591,0.9912356517428004,0.0,0.9912356517428004
