# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_315.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.04169667732185183,0.0,0.04169667732185183
468.5258451222637,0.11815395414342318,0.0,0.11815395414342318
758.2509974662598,0.2299614412606898,0.0,0.2299614412606898
1056.840508664135,0.32774321207729157,0.0,0.32774321207729157
1356.8651667844022,0.4261193708004612,0.0,0.4261193708004612
1653.0091886755044,0.4370201790919186,0.0,0.4370201790919186
1954.0590925858498,0.4964377972256305,0.0,0.4964377972256305
2255.0277242850943,0.5242238617226392,0.0,0.5242238617226392
2552.012849273637,0.5221165742255478,0.0,0.5221165742255478
2852.1638449033117,0.5241816683000181,0.0,0.5241816683000181
3153.0412883359927,0.5342774612951385,0.0,0.5342774612951385
3451.9988551212828,0.5158823775482398,0.0,0.5158823775482398
3752.4026367593415,0.5014277699294551,0.0,0.5014277699294551
4052.1491112030853,0.48457968566269266,0.0,0.48457968566269266
4351.133214116053,0.4850023400919065,0.0,0.4850023400919065
4651.640086459849,0.45673765395164573,0.0,0.45673765395164573
4952.093709702026,0.44270387320300036,0.0,0.44270387320300036
5250.973802039304,0.4238650987478333,0.0,0.4238650987478333
5550.670736595339,0.4121792874354395,0.0,0.4121792874354395
5851.409845434196,0.39295671133352733,0.0,0.39295671133352733
6151.320337372525,0.3742238121043157,0.0,0.3742238121043157
6451.270612242249,0.36197833071923424,0.0,0.36197833071923424
6751.221056274258,0.3576153849929189,0.0,0.3576153849929189
7050.689447862579,0.332119538900434,0.0,0.332119538900434
7350.8687472034235,0.32353655187763586,0.0,0.32353655187763586
7651.40650854652,0.31359279957862457,0.0,0.31359279957862457
7950.5273802766815,0.296473892463294,0.0,0.296473892463294
8250.150852955892,0.28872196595391453,0.0,0.28872196595391453
8551.055979738398,0.27329381198583025,0.0,0.27329381198583025
8850.9556684958,0.26248208361507974,0.0,0.26248208361507974
9150.536370332984,0.2551277617998143,0.0,0.2551277617998143
9450.819157556838,0.24006723783449846,0.0,0.24006723783449846
9750.787859447591,0.23735811709149227,0.0,0.23735811709149227
