# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_227.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.4166839288996864,0.0,0.4166839288996864
468.5258451222637,0.722684829104788,0.0,0.722684829104788
758.2509974662598,1.312252898472311,0.0,1.312252898472311
1056.840508664135,1.7684408655587793,0.0,1.7684408655587793
1356.8651667844022,2.035915490761138,0.0,2.035915490761138
1653.0091886755044,2.3402415214445975,0.0,2.3402415214445975
1954.0590925858498,2.59200168242382,0.0,2.59200168242382
2255.0277242850943,2.711309647322958,0.0,2.711309647322958
2552.012849273637,2.7255157656677613,0.0,2.7255157656677613
2852.1638449033117,2.7646579761581997,0.0,2.7646579761581997
3153.0412883359927,2.5582194756947154,0.0,2.5582194756947154
3451.9988551212828,2.676711369361319,0.0,2.676711369361319
3752.4026367593415,2.6011497855085,0.0,2.6011497855085
4052.1491112030853,2.5599313766913756,0.0,2.5599313766913756
4351.133214116053,2.534339613350564,0.0,2.534339613350564
4651.640086459849,2.474129164494576,0.0,2.474129164494576
4952.093709702026,2.3557660335094357,0.0,2.3557660335094357
5250.973802039304,2.24621916334915,0.0,2.24621916334915
5550.670736595339,2.1241134642616357,0.0,2.1241134642616357
5851.409845434196,2.085620190971249,0.0,2.085620190971249
6151.320337372525,2.0352191648320765,0.0,2.0352191648320765
6451.270612242249,1.9122261993627172,0.0,1.9122261993627172
6751.221056274258,1.8753917974763288,0.0,1.8753917974763288
7050.689447862579,1.8394672843221818,0.0,1.8394672843221818
7350.8687472034235,1.7489255327240165,0.0,1.7489255327240165
7651.40650854652,1.6606415463301991,0.0,1.6606415463301991
7950.5273802766815,1.6202210099004695,0.0,1.6202210099004695
8250.150852955892,1.5471268637758788,0.0,1.5471268637758788
8551.055979738398,1.495475431669746,0.0,1.495475431669746
8850.9556684958,1.4576059177707055,0.0,1.4576059177707055
9150.536370332984,1.4017264389946005,0.0,1.4017264389946005
9450.819157556838,1.3563318089514247,0.0,1.3563318089514247
9750.787859447591,1.2817120763297964,0.0,1.2817120763297964
