# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_106.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.05422317041229611,0.0,0.05422317041229611
468.5258451222637,0.14428838627810353,0.0,0.14428838627810353
758.2509974662598,0.24056456505047868,0.0,0.24056456505047868
1056.840508664135,0.31621122356885717,0.0,0.31621122356885717
1356.8651667844022,0.38853745405868506,0.0,0.38853745405868506
1653.0091886755044,0.4412700050436328,0.0,0.4412700050436328
1954.0590925858498,0.4559229020051041,0.0,0.4559229020051041
2255.0277242850943,0.4925235634908265,0.0,0.4925235634908265
2552.012849273637,0.4973625934750304,0.0,0.4973625934750304
2852.1638449033117,0.4998143175088211,0.0,0.4998143175088211
3153.0412883359927,0.47286829930551866,0.0,0.47286829930551866
3451.9988551212828,0.47682129996868367,0.0,0.47682129996868367
3752.4026367593415,0.4752518936873455,0.0,0.4752518936873455
4052.1491112030853,0.4600958867988492,0.0,0.4600958867988492
4351.133214116053,0.4546949072254463,0.0,0.4546949072254463
4651.640086459849,0.4422745267128998,0.0,0.4422745267128998
4952.093709702026,0.40380682147887725,0.0,0.40380682147887725
5250.973802039304,0.3904505623326031,0.0,0.3904505623326031
5550.670736595339,0.39171264901941877,0.0,0.39171264901941877
5851.409845434196,0.3774979842716053,0.0,0.3774979842716053
6151.320337372525,0.36860291343216556,0.0,0.36860291343216556
6451.270612242249,0.3422596881032387,0.0,0.3422596881032387
6751.221056274258,0.3300501766536228,0.0,0.3300501766536228
7050.689447862579,0.32080390549342236,0.0,0.32080390549342236
7350.8687472034235,0.30670097283481623,0.0,0.30670097283481623
7651.40650854652,0.29759326808329084,0.0,0.29759326808329084
7950.5273802766815,0.2834079994778328,0.0,0.2834079994778328
8250.150852955892,0.2705937913844043,0.0,0.2705937913844043
8551.055979738398,0.26329741672998486,0.0,0.26329741672998486
8850.9556684958,0.25155387600365486,0.0,0.25155387600365486
9150.536370332984,0.2391288105257214,0.0,0.2391288105257214
9450.819157556838,0.22906210659179976,0.0,0.22906210659179976
9750.787859447591,0.2199026439523973,0.0,0.2199026439523973
