# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_212.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.4648492514673531,0.0,0.4648492514673531
468.5258451222637,0.7270573818999465,0.0,0.7270573818999465
758.2509974662598,1.0693517561627313,0.0,1.0693517561627313
1056.840508664135,1.1713157118758504,0.0,1.1713157118758504
1356.8651667844022,1.2639699764340964,0.0,1.2639699764340964
1653.0091886755044,1.2863776515936376,0.0,1.2863776515936376
1954.0590925858498,1.4089226324744548,0.0,1.4089226324744548
2255.0277242850943,1.4165351959345767,0.0,1.4165351959345767
2552.012849273637,1.4596832240729074,0.0,1.4596832240729074
2852.1638449033117,1.4805538331547778,0.0,1.4805538331547778
3153.0412883359927,1.4614536020054452,0.0,1.4614536020054452
3451.9988551212828,1.510181695932176,0.0,1.510181695932176
3752.4026367593415,1.464848185893445,0.0,1.464848185893445
4052.1491112030853,1.4476882222889875,0.0,1.4476882222889875
4351.133214116053,1.3991533168836765,0.0,1.3991533168836765
4651.640086459849,1.362555329137581,0.0,1.362555329137581
4952.093709702026,1.3582702989720052,0.0,1.3582702989720052
5250.973802039304,1.2996892457929212,0.0,1.2996892457929212
5550.670736595339,1.256803094376595,0.0,1.256803094376595
5851.409845434196,1.2319242720292034,0.0,1.2319242720292034
6151.320337372525,1.1929477188130155,0.0,1.1929477188130155
6451.270612242249,1.1674427075568872,0.0,1.1674427075568872
6751.221056274258,1.1073243876147572,0.0,1.1073243876147572
7050.689447862579,1.0404624985273898,0.0,1.0404624985273898
7350.8687472034235,1.0537131856020718,0.0,1.0537131856020718
7651.40650854652,1.0423085476861316,0.0,1.0423085476861316
7950.5273802766815,0.9982672234138401,0.0,0.9982672234138401
8250.150852955892,0.9611173367503455,0.0,0.9611173367503455
8551.055979738398,0.9437486930638473,0.0,0.9437486930638473
8850.9556684958,0.8936716899037037,0.0,0.8936716899037037
9150.536370332984,0.8594421467095286,0.0,0.8594421467095286
9450.819157556838,0.8368410196947071,0.0,0.8368410196947071
9750.787859447591,0.8157927464915069,0.0,0.8157927464915069
