# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_162.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.3371184100738798,0.0,0.3371184100738798
468.5258451222637,0.5752373774733778,0.0,0.5752373774733778
758.2509974662598,1.0610948418406947,0.0,1.0610948418406947
1056.840508664135,1.5091229028685271,0.0,1.5091229028685271
1356.8651667844022,1.4196726257182906,0.0,1.4196726257182906
1653.0091886755044,1.6351107358733357,0.0,1.6351107358733357
1954.0590925858498,1.7212600856880786,0.0,1.7212600856880786
2255.0277242850943,1.6935855422271278,0.0,1.6935855422271278
2552.012849273637,1.6809127980755394,0.0,1.6809127980755394
2852.1638449033117,1.6169922064636832,0.0,1.6169922064636832
3153.0412883359927,1.5095535962833817,0.0,1.5095535962833817
3451.9988551212828,1.4997778969301703,0.0,1.4997778969301703
3752.4026367593415,1.5338198467386097,0.0,1.5338198467386097
4052.1491112030853,1.5008425674176589,0.0,1.5008425674176589
4351.133214116053,1.4485050629797862,0.0,1.4485050629797862
4651.640086459849,1.3854016696930695,0.0,1.3854016696930695
4952.093709702026,1.3390513545495701,0.0,1.3390513545495701
5250.973802039304,1.3020145719333605,0.0,1.3020145719333605
5550.670736595339,1.2771739498739196,0.0,1.2771739498739196
5851.409845434196,1.2435536151087714,0.0,1.2435536151087714
6151.320337372525,1.176774363323492,0.0,1.176774363323492
6451.270612242249,1.1405961310736366,0.0,1.1405961310736366
6751.221056274258,1.1015154988198597,0.0,1.1015154988198597
7050.689447862579,1.0602111656509774,0.0,1.0602111656509774
7350.8687472034235,1.0442236616934661,0.0,1.0442236616934661
7651.40650854652,1.0129406822068359,0.0,1.0129406822068359
7950.5273802766815,0.9490325724298055,0.0,0.9490325724298055
8250.150852955892,0.9021824836685381,0.0,0.9021824836685381
8551.055979738398,0.8848240945434701,0.0,0.8848240945434701
8850.9556684958,0.8583612424022985,0.0,0.8583612424022985
9150.536370332984,0.8259745023704099,0.0,0.8259745023704099
9450.819157556838,0.7912341357553543,0.0,0.7912341357553543
9750.787859447591,0.7716526398869762,0.0,0.7716526398869762
