# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_183.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.17451724672440955,0.0,0.17451724672440955
468.5258451222637,0.38863265319807777,0.0,0.38863265319807777
758.2509974662598,0.45474273840328766,0.0,0.45474273840328766
1056.840508664135,0.46421857074939926,0.0,0.46421857074939926
1356.8651667844022,0.4506272635682827,0.0,0.4506272635682827
1653.0091886755044,0.43995645936800026,0.0,0.43995645936800026
1954.0590925858498,0.4248730538666226,0.0,0.4248730538666226
2255.0277242850943,0.42313119176433983,0.0,0.42313119176433983
2552.012849273637,0.41418882646217164,0.0,0.41418882646217164
2852.1638449033117,0.4009258755373038,0.0,0.4009258755373038
3153.0412883359927,0.3882069022255085,0.0,0.3882069022255085
3451.9988551212828,0.37498849524811984,0.0,0.37498849524811984
3752.4026367593415,0.37301744849217816,0.0,0.37301744849217816
4052.1491112030853,0.3708667957356554,0.0,0.3708667957356554
4351.133214116053,0.3521173545917466,0.0,0.3521173545917466
4651.640086459849,0.35396076233575935,0.0,0.35396076233575935
4952.093709702026,0.34802038171495997,0.0,0.34802038171495997
5250.973802039304,0.3276848507286145,0.0,0.3276848507286145
5550.670736595339,0.31384304376138866,0.0,0.31384304376138866
5851.409845434196,0.3164267911372123,0.0,0.3164267911372123
6151.320337372525,0.3032738588294945,0.0,0.3032738588294945
6451.270612242249,0.2953354631878755,0.0,0.2953354631878755
6751.221056274258,0.2812933216307909,0.0,0.2812933216307909
7050.689447862579,0.2778592705849837,0.0,0.2778592705849837
7350.8687472034235,0.27175259755194586,0.0,0.27175259755194586
7651.40650854652,0.2516206191100743,0.0,0.2516206191100743
7950.5273802766815,0.2428509688293576,0.0,0.2428509688293576
8250.150852955892,0.23882793622197376,0.0,0.23882793622197376
8551.055979738398,0.22784403843996628,0.0,0.22784403843996628
8850.9556684958,0.21956780993297118,0.0,0.21956780993297118
9150.536370332984,0.20616081915136336,0.0,0.20616081915136336
9450.819157556838,0.20604066657056452,0.0,0.20604066657056452
9750.787859447591,0.19773828580439726,0.0,0.19773828580439726
