# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_85.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.34230673464348127,0.0,0.34230673464348127
468.5258451222637,0.7716921642098051,0.0,0.7716921642098051
758.2509974662598,1.495400478205532,0.0,1.495400478205532
1056.840508664135,2.0623750512470576,0.0,2.0623750512470576
1356.8651667844022,2.2994694792562154,0.0,2.2994694792562154
1653.0091886755044,2.402147879741106,0.0,2.402147879741106
1954.0590925858498,2.5720000596184245,0.0,2.5720000596184245
2255.0277242850943,2.5016924570331347,0.0,2.5016924570331347
2552.012849273637,2.3954596767435605,0.0,2.3954596767435605
2852.1638449033117,2.333083729793573,0.0,2.333083729793573
3153.0412883359927,2.3120051285543957,0.0,2.3120051285543957
3451.9988551212828,2.233916032252646,0.0,2.233916032252646
3752.4026367593415,2.0899475778155048,0.0,2.0899475778155048
4052.1491112030853,1.9995403607616513,0.0,1.9995403607616513
4351.133214116053,1.952713408596271,0.0,1.952713408596271
4651.640086459849,1.9126599238936943,0.0,1.9126599238936943
4952.093709702026,1.8204638992128834,0.0,1.8204638992128834
5250.973802039304,1.7689966544908378,0.0,1.7689966544908378
5550.670736595339,1.6212367773976397,0.0,1.6212367773976397
5851.409845434196,1.580881270306973,0.0,1.580881270306973
6151.320337372525,1.554977764383245,0.0,1.554977764383245
6451.270612242249,1.5509914975630745,0.0,1.5509914975630745
6751.221056274258,1.4412890533598217,0.0,1.4412890533598217
7050.689447862579,1.4135695798488754,0.0,1.4135695798488754
7350.8687472034235,1.3137449989871965,0.0,1.3137449989871965
7651.40650854652,1.300920133746795,0.0,1.300920133746795
7950.5273802766815,1.2629698228413584,0.0,1.2629698228413584
8250.150852955892,1.1980786135980483,0.0,1.1980786135980483
8551.055979738398,1.1169843540606952,0.0,1.1169843540606952
8850.9556684958,1.11027799484705,0.0,1.11027799484705
9150.536370332984,1.0723734665705076,0.0,1.0723734665705076
9450.819157556838,1.0212880022565838,0.0,1.0212880022565838
9750.787859447591,0.9781098333075254,0.0,0.9781098333075254
