# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_118.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.4258815641035999,0.0,0.4258815641035999
468.5258451222637,0.7889037725693786,0.0,0.7889037725693786
758.2509974662598,1.1791691703660325,0.0,1.1791691703660325
1056.840508664135,1.4733135967109274,0.0,1.4733135967109274
1356.8651667844022,1.6134446778778564,0.0,1.6134446778778564
1653.0091886755044,1.7504825338067305,0.0,1.7504825338067305
1954.0590925858498,1.885985961938099,0.0,1.885985961938099
2255.0277242850943,1.8871386038759164,0.0,1.8871386038759164
2552.012849273637,1.890237987694663,0.0,1.890237987694663
2852.1638449033117,2.008501927822362,0.0,2.008501927822362
3153.0412883359927,1.9519372628469998,0.0,1.9519372628469998
3451.9988551212828,1.9508997168166415,0.0,1.9508997168166415
3752.4026367593415,1.9955801876175925,0.0,1.9955801876175925
4052.1491112030853,1.9032051408237574,0.0,1.9032051408237574
4351.133214116053,1.9682038537943196,0.0,1.9682038537943196
4651.640086459849,1.9140944159414366,0.0,1.9140944159414366
4952.093709702026,1.8526300226901853,0.0,1.8526300226901853
5250.973802039304,1.7540010976701894,0.0,1.7540010976701894
5550.670736595339,1.728668589092884,0.0,1.728668589092884
5851.409845434196,1.644690405188973,0.0,1.644690405188973
6151.320337372525,1.6354148095448702,0.0,1.6354148095448702
6451.270612242249,1.5293303485713161,0.0,1.5293303485713161
6751.221056274258,1.4861964250769208,0.0,1.4861964250769208
7050.689447862579,1.464469213364355,0.0,1.464469213364355
7350.8687472034235,1.4305336420881651,0.0,1.4305336420881651
7651.40650854652,1.3467943976336159,0.0,1.3467943976336159
7950.5273802766815,1.3100740535342477,0.0,1.3100740535342477
8250.150852955892,1.2662380061036638,0.0,1.2662380061036638
8551.055979738398,1.204770148149308,0.0,1.204770148149308
8850.9556684958,1.1889888651446505,0.0,1.1889888651446505
9150.536370332984,1.1506610716281092,0.0,1.1506610716281092
9450.819157556838,1.1080832626377344,0.0,1.1080832626377344
9750.787859447591,1.0682260224214555,0.0,1.0682260224214555
