# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_175.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.04085359013178525,0.0,0.04085359013178525
468.5258451222637,0.09772256458322061,0.0,0.09772256458322061
758.2509974662598,0.1982446885387614,0.0,0.1982446885387614
1056.840508664135,0.3067234289063248,0.0,0.3067234289063248
1356.8651667844022,0.3928569652975003,0.0,0.3928569652975003
1653.0091886755044,0.44679765012310385,0.0,0.44679765012310385
1954.0590925858498,0.5274539238001272,0.0,0.5274539238001272
2255.0277242850943,0.5957974972442589,0.0,0.5957974972442589
2552.012849273637,0.5800793205659887,0.0,0.5800793205659887
2852.1638449033117,0.6241879177996662,0.0,0.6241879177996662
3153.0412883359927,0.6483985005117099,0.0,0.6483985005117099
3451.9988551212828,0.6405825399901937,0.0,0.6405825399901937
3752.4026367593415,0.6413184361749037,0.0,0.6413184361749037
4052.1491112030853,0.6063750206027982,0.0,0.6063750206027982
4351.133214116053,0.6072360376785357,0.0,0.6072360376785357
4651.640086459849,0.601416124842652,0.0,0.601416124842652
4952.093709702026,0.5715365851691934,0.0,0.5715365851691934
5250.973802039304,0.5817732222388226,0.0,0.5817732222388226
5550.670736595339,0.5561797843033941,0.0,0.5561797843033941
5851.409845434196,0.5432973803676925,0.0,0.5432973803676925
6151.320337372525,0.5399293321692711,0.0,0.5399293321692711
6451.270612242249,0.5095024895941529,0.0,0.5095024895941529
6751.221056274258,0.4847111338606525,0.0,0.4847111338606525
7050.689447862579,0.4823734042365078,0.0,0.4823734042365078
7350.8687472034235,0.45845617827224094,0.0,0.45845617827224094
7651.40650854652,0.44731225659254975,0.0,0.44731225659254975
7950.5273802766815,0.43233979380358434,0.0,0.43233979380358434
8250.150852955892,0.42261574897290183,0.0,0.42261574897290183
8551.055979738398,0.39799716145061415,0.0,0.39799716145061415
8850.9556684958,0.39125893005826257,0.0,0.39125893005826257
9150.536370332984,0.36582538028438627,0.0,0.36582538028438627
9450.819157556838,0.35089073457596304,0.0,0.35089073457596304
9750.787859447591,0.33627065780870735,0.0,0.33627065780870735
