# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_295.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.17385842539253615,0.0,0.17385842539253615
468.5258451222637,0.543153896859832,0.0,0.543153896859832
758.2509974662598,0.7727896111498512,0.0,0.7727896111498512
1056.840508664135,0.8846128094137035,0.0,0.8846128094137035
1356.8651667844022,0.9166574594101391,0.0,0.9166574594101391
1653.0091886755044,0.903908798543373,0.0,0.903908798543373
1954.0590925858498,0.8300687155269322,0.0,0.8300687155269322
2255.0277242850943,0.7881217766614329,0.0,0.7881217766614329
2552.012849273637,0.7343145503374288,0.0,0.7343145503374288
2852.1638449033117,0.702781929822831,0.0,0.702781929822831
3153.0412883359927,0.6468847678759309,0.0,0.6468847678759309
3451.9988551212828,0.5955505029921511,0.0,0.5955505029921511
3752.4026367593415,0.5832260451878951,0.0,0.5832260451878951
4052.1491112030853,0.5282665062960875,0.0,0.5282665062960875
4351.133214116053,0.5194750368229645,0.0,0.5194750368229645
4651.640086459849,0.4813091446608572,0.0,0.4813091446608572
4952.093709702026,0.4616422978812394,0.0,0.4616422978812394
5250.973802039304,0.4450171940199495,0.0,0.4450171940199495
5550.670736595339,0.4220548867080317,0.0,0.4220548867080317
5851.409845434196,0.3949057215620594,0.0,0.3949057215620594
6151.320337372525,0.37745804734879906,0.0,0.37745804734879906
6451.270612242249,0.3628186895631071,0.0,0.3628186895631071
6751.221056274258,0.34301720566274896,0.0,0.34301720566274896
7050.689447862579,0.32452941179100125,0.0,0.32452941179100125
7350.8687472034235,0.31595648639403884,0.0,0.31595648639403884
7651.40650854652,0.3084917045852771,0.0,0.3084917045852771
7950.5273802766815,0.28101189139974847,0.0,0.28101189139974847
8250.150852955892,0.2784930875227069,0.0,0.2784930875227069
8551.055979738398,0.26164193021994064,0.0,0.26164193021994064
8850.9556684958,0.24798564981754054,0.0,0.24798564981754054
9150.536370332984,0.24774739066093382,0.0,0.24774739066093382
9450.819157556838,0.2297417597757224,0.0,0.2297417597757224
9750.787859447591,0.22805409640280253,0.0,0.22805409640280253
