# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_122.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.08315356826356282,0.0,0.08315356826356282
468.5258451222637,0.16747101135455061,0.0,0.16747101135455061
758.2509974662598,0.33443956701911715,0.0,0.33443956701911715
1056.840508664135,0.4273813848855677,0.0,0.4273813848855677
1356.8651667844022,0.5528663726462377,0.0,0.5528663726462377
1653.0091886755044,0.6710240231005864,0.0,0.6710240231005864
1954.0590925858498,0.6998437147165464,0.0,0.6998437147165464
2255.0277242850943,0.7739490449838279,0.0,0.7739490449838279
2552.012849273637,0.7840699504703407,0.0,0.7840699504703407
2852.1638449033117,0.7723070029640638,0.0,0.7723070029640638
3153.0412883359927,0.8231754857153983,0.0,0.8231754857153983
3451.9988551212828,0.8082684315384767,0.0,0.8082684315384767
3752.4026367593415,0.8158845420623485,0.0,0.8158845420623485
4052.1491112030853,0.8313914778157848,0.0,0.8313914778157848
4351.133214116053,0.7735843258883536,0.0,0.7735843258883536
4651.640086459849,0.7656252083194862,0.0,0.7656252083194862
4952.093709702026,0.7403807550517219,0.0,0.7403807550517219
5250.973802039304,0.7292423578060774,0.0,0.7292423578060774
5550.670736595339,0.6886432985276498,0.0,0.6886432985276498
5851.409845434196,0.6852780889922376,0.0,0.6852780889922376
6151.320337372525,0.6666884381996513,0.0,0.6666884381996513
6451.270612242249,0.6410748332013455,0.0,0.6410748332013455
6751.221056274258,0.6367179381154155,0.0,0.6367179381154155
7050.689447862579,0.6033315307786454,0.0,0.6033315307786454
7350.8687472034235,0.5907075790883191,0.0,0.5907075790883191
7651.40650854652,0.568531203425449,0.0,0.568531203425449
7950.5273802766815,0.5462659049357181,0.0,0.5462659049357181
8250.150852955892,0.5257428543873192,0.0,0.5257428543873192
8551.055979738398,0.5080842278710344,0.0,0.5080842278710344
8850.9556684958,0.48993340723415213,0.0,0.48993340723415213
9150.536370332984,0.47143709349584156,0.0,0.47143709349584156
9450.819157556838,0.4389288881306488,0.0,0.4389288881306488
9750.787859447591,0.42854698283931675,0.0,0.42854698283931675
