# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_264.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.06315726087006436,0.0,0.06315726087006436
468.5258451222637,0.1477190460395576,0.0,0.1477190460395576
758.2509974662598,0.20041080879340065,0.0,0.20041080879340065
1056.840508664135,0.24789750437405395,0.0,0.24789750437405395
1356.8651667844022,0.27361747808787884,0.0,0.27361747808787884
1653.0091886755044,0.3097161255181783,0.0,0.3097161255181783
1954.0590925858498,0.3170126907335956,0.0,0.3170126907335956
2255.0277242850943,0.35848907142729053,0.0,0.35848907142729053
2552.012849273637,0.3571415533675226,0.0,0.3571415533675226
2852.1638449033117,0.34225687222884443,0.0,0.34225687222884443
3153.0412883359927,0.32547889081520054,0.0,0.32547889081520054
3451.9988551212828,0.33909823132757017,0.0,0.33909823132757017
3752.4026367593415,0.3230622564686482,0.0,0.3230622564686482
4052.1491112030853,0.3202548309484206,0.0,0.3202548309484206
4351.133214116053,0.31111793345577177,0.0,0.31111793345577177
4651.640086459849,0.30145998604791824,0.0,0.30145998604791824
4952.093709702026,0.2933313425520735,0.0,0.2933313425520735
5250.973802039304,0.2923241372909974,0.0,0.2923241372909974
5550.670736595339,0.2695854833461868,0.0,0.2695854833461868
5851.409845434196,0.26995334048281466,0.0,0.26995334048281466
6151.320337372525,0.25620964865147056,0.0,0.25620964865147056
6451.270612242249,0.26441955302452635,0.0,0.26441955302452635
6751.221056274258,0.24285543065464396,0.0,0.24285543065464396
7050.689447862579,0.24255524645843596,0.0,0.24255524645843596
7350.8687472034235,0.22968840850432046,0.0,0.22968840850432046
7651.40650854652,0.2238411482080865,0.0,0.2238411482080865
7950.5273802766815,0.21518854168637724,0.0,0.21518854168637724
8250.150852955892,0.2114021163217018,0.0,0.2114021163217018
8551.055979738398,0.20128270874224885,0.0,0.20128270874224885
8850.9556684958,0.19059289616235353,0.0,0.19059289616235353
9150.536370332984,0.18838483755829535,0.0,0.18838483755829535
9450.819157556838,0.18349315588419163,0.0,0.18349315588419163
9750.787859447591,0.17748082110132668,0.0,0.17748082110132668
