# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_244.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.02009041480341904,0.0,0.02009041480341904
468.5258451222637,0.053991292850873555,0.0,0.053991292850873555
758.2509974662598,0.10325817189078419,0.0,0.10325817189078419
1056.840508664135,0.1358546029118029,0.0,0.1358546029118029
1356.8651667844022,0.15325547981303764,0.0,0.15325547981303764
1653.0091886755044,0.1759090664524625,0.0,0.1759090664524625
1954.0590925858498,0.2055751497992285,0.0,0.2055751497992285
2255.0277242850943,0.2081623604217721,0.0,0.2081623604217721
2552.012849273637,0.22159961675062498,0.0,0.22159961675062498
2852.1638449033117,0.2407005737170507,0.0,0.2407005737170507
3153.0412883359927,0.2335177801785764,0.0,0.2335177801785764
3451.9988551212828,0.23750990504910682,0.0,0.23750990504910682
3752.4026367593415,0.23865051947625174,0.0,0.23865051947625174
4052.1491112030853,0.24345773934542025,0.0,0.24345773934542025
4351.133214116053,0.23887237149911092,0.0,0.23887237149911092
4651.640086459849,0.22689120346837904,0.0,0.22689120346837904
4952.093709702026,0.23369671869889028,0.0,0.23369671869889028
5250.973802039304,0.23035971273746003,0.0,0.23035971273746003
5550.670736595339,0.21814279015569898,0.0,0.21814279015569898
5851.409845434196,0.216415856359515,0.0,0.216415856359515
6151.320337372525,0.21176687652833745,0.0,0.21176687652833745
6451.270612242249,0.2060813074573918,0.0,0.2060813074573918
6751.221056274258,0.19907593842549776,0.0,0.19907593842549776
7050.689447862579,0.19329707123771753,0.0,0.19329707123771753
7350.8687472034235,0.18513849600086768,0.0,0.18513849600086768
7651.40650854652,0.1823778959836786,0.0,0.1823778959836786
7950.5273802766815,0.1740544810015909,0.0,0.1740544810015909
8250.150852955892,0.1641461837249551,0.0,0.1641461837249551
8551.055979738398,0.16484913821686606,0.0,0.16484913821686606
8850.9556684958,0.16076357606188488,0.0,0.16076357606188488
9150.536370332984,0.15131007359051568,0.0,0.15131007359051568
9450.819157556838,0.14770159050523474,0.0,0.14770159050523474
9750.787859447591,0.143866269852863,0.0,0.143866269852863
