# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_292.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.06399741592427724,0.0,0.06399741592427724
468.5258451222637,0.12148952236542084,0.0,0.12148952236542084
758.2509974662598,0.2147644651790506,0.0,0.2147644651790506
1056.840508664135,0.2766092190669704,0.0,0.2766092190669704
1356.8651667844022,0.3463829754385757,0.0,0.3463829754385757
1653.0091886755044,0.35734092147522084,0.0,0.35734092147522084
1954.0590925858498,0.44522842104227484,0.0,0.44522842104227484
2255.0277242850943,0.47323103364204283,0.0,0.47323103364204283
2552.012849273637,0.48703007974419993,0.0,0.48703007974419993
2852.1638449033117,0.5184301345218849,0.0,0.5184301345218849
3153.0412883359927,0.520735029812329,0.0,0.520735029812329
3451.9988551212828,0.5700220684303089,0.0,0.5700220684303089
3752.4026367593415,0.5358617667215487,0.0,0.5358617667215487
4052.1491112030853,0.548205040637852,0.0,0.548205040637852
4351.133214116053,0.5544556353115884,0.0,0.5544556353115884
4651.640086459849,0.5324628037034763,0.0,0.5324628037034763
4952.093709702026,0.5178710956911597,0.0,0.5178710956911597
5250.973802039304,0.5209015164380074,0.0,0.5209015164380074
5550.670736595339,0.5216953305016434,0.0,0.5216953305016434
5851.409845434196,0.4991215734633257,0.0,0.4991215734633257
6151.320337372525,0.47948416780667913,0.0,0.47948416780667913
6451.270612242249,0.4862487344555906,0.0,0.4862487344555906
6751.221056274258,0.4582742345185064,0.0,0.4582742345185064
7050.689447862579,0.45160807629572935,0.0,0.45160807629572935
7350.8687472034235,0.4237595962831409,0.0,0.4237595962831409
7651.40650854652,0.42791936219461396,0.0,0.42791936219461396
7950.5273802766815,0.39132322791312296,0.0,0.39132322791312296
8250.150852955892,0.3802946437548809,0.0,0.3802946437548809
8551.055979738398,0.37685855490559067,0.0,0.37685855490559067
8850.9556684958,0.3580169137353734,0.0,0.3580169137353734
9150.536370332984,0.3453691563772411,0.0,0.3453691563772411
9450.819157556838,0.3400711387944469,0.0,0.3400711387944469
9750.787859447591,0.32864521446686906,0.0,0.32864521446686906
