# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_323.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.12763783920912586,0.0,0.12763783920912586
468.5258451222637,0.24685142223379936,0.0,0.24685142223379936
758.2509974662598,0.4251032091391233,0.0,0.4251032091391233
1056.840508664135,0.5781464556500907,0.0,0.5781464556500907
1356.8651667844022,0.7461914229441982,0.0,0.7461914229441982
1653.0091886755044,0.8366806113167656,0.0,0.8366806113167656
1954.0590925858498,0.9401575798031243,0.0,0.9401575798031243
2255.0277242850943,0.960957038721474,0.0,0.960957038721474
2552.012849273637,1.0593897622082376,0.0,1.0593897622082376
2852.1638449033117,1.0636498325360018,0.0,1.0636498325360018
3153.0412883359927,1.0684351755778347,0.0,1.0684351755778347
3451.9988551212828,1.07849327211237,0.0,1.07849327211237
3752.4026367593415,1.067635514025559,0.0,1.067635514025559
4052.1491112030853,1.0704485657515697,0.0,1.0704485657515697
4351.133214116053,1.0454226341636708,0.0,1.0454226341636708
4651.640086459849,1.0357790203984818,0.0,1.0357790203984818
4952.093709702026,1.0156207097557648,0.0,1.0156207097557648
5250.973802039304,0.9707447706857881,0.0,0.9707447706857881
5550.670736595339,0.9557222484064454,0.0,0.9557222484064454
5851.409845434196,0.9478480991321926,0.0,0.9478480991321926
6151.320337372525,0.9044889415023992,0.0,0.9044889415023992
6451.270612242249,0.9062880898072196,0.0,0.9062880898072196
6751.221056274258,0.8384794019018018,0.0,0.8384794019018018
7050.689447862579,0.8028084191357711,0.0,0.8028084191357711
7350.8687472034235,0.7911703470149455,0.0,0.7911703470149455
7651.40650854652,0.7637707845014859,0.0,0.7637707845014859
7950.5273802766815,0.7339475618086185,0.0,0.7339475618086185
8250.150852955892,0.7077903229770452,0.0,0.7077903229770452
8551.055979738398,0.6812047617754995,0.0,0.6812047617754995
8850.9556684958,0.663946386998032,0.0,0.663946386998032
9150.536370332984,0.6374367486749637,0.0,0.6374367486749637
9450.819157556838,0.6084358898814052,0.0,0.6084358898814052
9750.787859447591,0.5927037866541711,0.0,0.5927037866541711
