# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_9.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.11240278023847168,0.0,0.11240278023847168
468.5258451222637,0.2644359950202388,0.0,0.2644359950202388
758.2509974662598,0.46403221746253764,0.0,0.46403221746253764
1056.840508664135,0.6450854872639576,0.0,0.6450854872639576
1356.8651667844022,0.8196910735770907,0.0,0.8196910735770907
1653.0091886755044,0.9128765413488777,0.0,0.9128765413488777
1954.0590925858498,0.9854183563369432,0.0,0.9854183563369432
2255.0277242850943,1.0166388157698776,0.0,1.0166388157698776
2552.012849273637,1.0557343309156275,0.0,1.0557343309156275
2852.1638449033117,1.056554194353517,0.0,1.056554194353517
3153.0412883359927,1.0469127740934434,0.0,1.0469127740934434
3451.9988551212828,1.0468893626660758,0.0,1.0468893626660758
3752.4026367593415,1.0814414203762586,0.0,1.0814414203762586
4052.1491112030853,1.0212329746039808,0.0,1.0212329746039808
4351.133214116053,1.0113874452867269,0.0,1.0113874452867269
4651.640086459849,0.9907182888685144,0.0,0.9907182888685144
4952.093709702026,0.9774473919626236,0.0,0.9774473919626236
5250.973802039304,0.9531285962763391,0.0,0.9531285962763391
5550.670736595339,0.9055145773117261,0.0,0.9055145773117261
5851.409845434196,0.8523356009191124,0.0,0.8523356009191124
6151.320337372525,0.8403282987179477,0.0,0.8403282987179477
6451.270612242249,0.7970991846956426,0.0,0.7970991846956426
6751.221056274258,0.7839935652201259,0.0,0.7839935652201259
7050.689447862579,0.7702495575288906,0.0,0.7702495575288906
7350.8687472034235,0.7358952605644719,0.0,0.7358952605644719
7651.40650854652,0.702055936958915,0.0,0.702055936958915
7950.5273802766815,0.6752977913328647,0.0,0.6752977913328647
8250.150852955892,0.6542558320991075,0.0,0.6542558320991075
8551.055979738398,0.6374648108954739,0.0,0.6374648108954739
8850.9556684958,0.6057062740051419,0.0,0.6057062740051419
9150.536370332984,0.5776650756232249,0.0,0.5776650756232249
9450.819157556838,0.5640135502694568,0.0,0.5640135502694568
9750.787859447591,0.5358941156655687,0.0,0.5358941156655687
