# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_250.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.10711363078871189,0.0,0.10711363078871189
468.5258451222637,0.1985845533216853,0.0,0.1985845533216853
758.2509974662598,0.4414801945144068,0.0,0.4414801945144068
1056.840508664135,0.5851768390189966,0.0,0.5851768390189966
1356.8651667844022,0.7988276894848167,0.0,0.7988276894848167
1653.0091886755044,1.0024836158254458,0.0,1.0024836158254458
1954.0590925858498,1.1081671549783176,0.0,1.1081671549783176
2255.0277242850943,1.1989751874009076,0.0,1.1989751874009076
2552.012849273637,1.2866525139659757,0.0,1.2866525139659757
2852.1638449033117,1.346522858903767,0.0,1.346522858903767
3153.0412883359927,1.3952630623092424,0.0,1.3952630623092424
3451.9988551212828,1.3180632747373555,0.0,1.3180632747373555
3752.4026367593415,1.4155255310073362,0.0,1.4155255310073362
4052.1491112030853,1.401031703132373,0.0,1.401031703132373
4351.133214116053,1.3725934538178908,0.0,1.3725934538178908
4651.640086459849,1.3260159552178525,0.0,1.3260159552178525
4952.093709702026,1.3001834483829837,0.0,1.3001834483829837
5250.973802039304,1.3077421031018313,0.0,1.3077421031018313
5550.670736595339,1.2554422871265933,0.0,1.2554422871265933
5851.409845434196,1.2348862647902514,0.0,1.2348862647902514
6151.320337372525,1.2311663705457567,0.0,1.2311663705457567
6451.270612242249,1.2174962207988878,0.0,1.2174962207988878
6751.221056274258,1.143505321542815,0.0,1.143505321542815
7050.689447862579,1.0822660216830313,0.0,1.0822660216830313
7350.8687472034235,1.068916060109193,0.0,1.068916060109193
7651.40650854652,1.0344551615927349,0.0,1.0344551615927349
7950.5273802766815,1.0209102434616444,0.0,1.0209102434616444
8250.150852955892,0.9745624270437003,0.0,0.9745624270437003
8551.055979738398,0.9377431218684271,0.0,0.9377431218684271
8850.9556684958,0.9172906844545033,0.0,0.9172906844545033
9150.536370332984,0.8833942422073953,0.0,0.8833942422073953
9450.819157556838,0.8499041924791714,0.0,0.8499041924791714
9750.787859447591,0.8349226689780314,0.0,0.8349226689780314
