# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_199.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.0979703943190107,0.0,0.0979703943190107
468.5258451222637,0.24433112002191273,0.0,0.24433112002191273
758.2509974662598,0.37346805396248856,0.0,0.37346805396248856
1056.840508664135,0.4184782623958273,0.0,0.4184782623958273
1356.8651667844022,0.44430719708493455,0.0,0.44430719708493455
1653.0091886755044,0.49570616553647806,0.0,0.49570616553647806
1954.0590925858498,0.5159490109387058,0.0,0.5159490109387058
2255.0277242850943,0.4826039060431078,0.0,0.4826039060431078
2552.012849273637,0.49665766344168344,0.0,0.49665766344168344
2852.1638449033117,0.4950264425731445,0.0,0.4950264425731445
3153.0412883359927,0.48806211884645456,0.0,0.48806211884645456
3451.9988551212828,0.5051701304815851,0.0,0.5051701304815851
3752.4026367593415,0.47354162125847393,0.0,0.47354162125847393
4052.1491112030853,0.4660856520350195,0.0,0.4660856520350195
4351.133214116053,0.4624156700507053,0.0,0.4624156700507053
4651.640086459849,0.4396714278679301,0.0,0.4396714278679301
4952.093709702026,0.43745463048194555,0.0,0.43745463048194555
5250.973802039304,0.41158247562750133,0.0,0.41158247562750133
5550.670736595339,0.4041474047157293,0.0,0.4041474047157293
5851.409845434196,0.3733895265228209,0.0,0.3733895265228209
6151.320337372525,0.3818914249919902,0.0,0.3818914249919902
6451.270612242249,0.36123075642871044,0.0,0.36123075642871044
6751.221056274258,0.3520328587536025,0.0,0.3520328587536025
7050.689447862579,0.3303498157591282,0.0,0.3303498157591282
7350.8687472034235,0.32259158851119657,0.0,0.32259158851119657
7651.40650854652,0.3031993379797098,0.0,0.3031993379797098
7950.5273802766815,0.3056402655979385,0.0,0.3056402655979385
8250.150852955892,0.27820579116769517,0.0,0.27820579116769517
8551.055979738398,0.2790296173155494,0.0,0.2790296173155494
8850.9556684958,0.26275378081694145,0.0,0.26275378081694145
9150.536370332984,0.24842815001318352,0.0,0.24842815001318352
9450.819157556838,0.24495599384150382,0.0,0.24495599384150382
9750.787859447591,0.23351661171371627,0.0,0.23351661171371627
