# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_47.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.017809167422145746,0.0,0.017809167422145746
468.5258451222637,0.05182328813303785,0.0,0.05182328813303785
758.2509974662598,0.07700677886079378,0.0,0.07700677886079378
1056.840508664135,0.08257385046184758,0.0,0.08257385046184758
1356.8651667844022,0.09045840152206872,0.0,0.09045840152206872
1653.0091886755044,0.09331659041809724,0.0,0.09331659041809724
1954.0590925858498,0.10551256458976759,0.0,0.10551256458976759
2255.0277242850943,0.12011706649867625,0.0,0.12011706649867625
2552.012849273637,0.1359418261599756,0.0,0.1359418261599756
2852.1638449033117,0.14067638861703763,0.0,0.14067638861703763
3153.0412883359927,0.14571611162990575,0.0,0.14571611162990575
3451.9988551212828,0.14381836100154016,0.0,0.14381836100154016
3752.4026367593415,0.14161386311905563,0.0,0.14161386311905563
4052.1491112030853,0.13939190055062073,0.0,0.13939190055062073
4351.133214116053,0.13940110876306686,0.0,0.13940110876306686
4651.640086459849,0.13384650898172015,0.0,0.13384650898172015
4952.093709702026,0.14036409467195643,0.0,0.14036409467195643
5250.973802039304,0.13556374936548318,0.0,0.13556374936548318
5550.670736595339,0.13338184585863633,0.0,0.13338184585863633
5851.409845434196,0.1328783552540207,0.0,0.1328783552540207
6151.320337372525,0.12741735596287573,0.0,0.12741735596287573
6451.270612242249,0.12523841900923072,0.0,0.12523841900923072
6751.221056274258,0.11707260328736371,0.0,0.11707260328736371
7050.689447862579,0.11730703275224275,0.0,0.11730703275224275
7350.8687472034235,0.11457289115876423,0.0,0.11457289115876423
7651.40650854652,0.10876692851298755,0.0,0.10876692851298755
7950.5273802766815,0.10626680636075893,0.0,0.10626680636075893
8250.150852955892,0.10310851717371967,0.0,0.10310851717371967
8551.055979738398,0.10066061307111004,0.0,0.10066061307111004
8850.9556684958,0.09687451902505641,0.0,0.09687451902505641
9150.536370332984,0.0937617066420067,0.0,0.0937617066420067
9450.819157556838,0.09126687601054441,0.0,0.09126687601054441
9750.787859447591,0.0878305921137732,0.0,0.0878305921137732
