# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_218.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.09527513821583845,0.0,0.09527513821583845
468.5258451222637,0.2589275933070908,0.0,0.2589275933070908
758.2509974662598,0.44769945343149015,0.0,0.44769945343149015
1056.840508664135,0.6040956150786638,0.0,0.6040956150786638
1356.8651667844022,0.6474459865188715,0.0,0.6474459865188715
1653.0091886755044,0.6657403362766402,0.0,0.6657403362766402
1954.0590925858498,0.6837014561083866,0.0,0.6837014561083866
2255.0277242850943,0.6516765221617908,0.0,0.6516765221617908
2552.012849273637,0.6370636213409065,0.0,0.6370636213409065
2852.1638449033117,0.6182624726826362,0.0,0.6182624726826362
3153.0412883359927,0.6027408134427216,0.0,0.6027408134427216
3451.9988551212828,0.5645242186541766,0.0,0.5645242186541766
3752.4026367593415,0.5477492971446692,0.0,0.5477492971446692
4052.1491112030853,0.5229188277732578,0.0,0.5229188277732578
4351.133214116053,0.5025467056086269,0.0,0.5025467056086269
4651.640086459849,0.49550393061611825,0.0,0.49550393061611825
4952.093709702026,0.4790864706089475,0.0,0.4790864706089475
5250.973802039304,0.4446619639095379,0.0,0.4446619639095379
5550.670736595339,0.44151242819686487,0.0,0.44151242819686487
5851.409845434196,0.416252369845523,0.0,0.416252369845523
6151.320337372525,0.41085634019605327,0.0,0.41085634019605327
6451.270612242249,0.3745121671661297,0.0,0.3745121671661297
6751.221056274258,0.3647299830390314,0.0,0.3647299830390314
7050.689447862579,0.3422625262663212,0.0,0.3422625262663212
7350.8687472034235,0.3317600564547461,0.0,0.3317600564547461
7651.40650854652,0.3303852694487544,0.0,0.3303852694487544
7950.5273802766815,0.30893066952755643,0.0,0.30893066952755643
8250.150852955892,0.303978899819007,0.0,0.303978899819007
8551.055979738398,0.28911444955972565,0.0,0.28911444955972565
8850.9556684958,0.28033885851364393,0.0,0.28033885851364393
9150.536370332984,0.2693380931306305,0.0,0.2693380931306305
9450.819157556838,0.256741056003361,0.0,0.256741056003361
9750.787859447591,0.24387701777971377,0.0,0.24387701777971377
