# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_282.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.07583446470358138,0.0,0.07583446470358138
468.5258451222637,0.1666080387892757,0.0,0.1666080387892757
758.2509974662598,0.2030128800428355,0.0,0.2030128800428355
1056.840508664135,0.22276969639020314,0.0,0.22276969639020314
1356.8651667844022,0.2481400445711318,0.0,0.2481400445711318
1653.0091886755044,0.2542250922383479,0.0,0.2542250922383479
1954.0590925858498,0.2649070349639162,0.0,0.2649070349639162
2255.0277242850943,0.28080947728720496,0.0,0.28080947728720496
2552.012849273637,0.2879601975353054,0.0,0.2879601975353054
2852.1638449033117,0.31416163585048806,0.0,0.31416163585048806
3153.0412883359927,0.3266776827791795,0.0,0.3266776827791795
3451.9988551212828,0.32416026585523905,0.0,0.32416026585523905
3752.4026367593415,0.3211073961214652,0.0,0.3211073961214652
4052.1491112030853,0.32323291209760235,0.0,0.32323291209760235
4351.133214116053,0.3295428906568391,0.0,0.3295428906568391
4651.640086459849,0.3125657387502818,0.0,0.3125657387502818
4952.093709702026,0.30320370738755914,0.0,0.30320370738755914
5250.973802039304,0.29209990919040346,0.0,0.29209990919040346
5550.670736595339,0.278494893765667,0.0,0.278494893765667
5851.409845434196,0.2932156079608496,0.0,0.2932156079608496
6151.320337372525,0.27771369375657096,0.0,0.27771369375657096
6451.270612242249,0.2612747136942357,0.0,0.2612747136942357
6751.221056274258,0.26108544137829154,0.0,0.26108544137829154
7050.689447862579,0.2596021138567941,0.0,0.2596021138567941
7350.8687472034235,0.24399882533958678,0.0,0.24399882533958678
7651.40650854652,0.23237485267986396,0.0,0.23237485267986396
7950.5273802766815,0.22431782292819127,0.0,0.22431782292819127
8250.150852955892,0.22139755077811749,0.0,0.22139755077811749
8551.055979738398,0.21276800859102624,0.0,0.21276800859102624
8850.9556684958,0.19871956065301394,0.0,0.19871956065301394
9150.536370332984,0.1925961882344074,0.0,0.1925961882344074
9450.819157556838,0.18612527055422656,0.0,0.18612527055422656
9750.787859447591,0.17873741558237266,0.0,0.17873741558237266
