# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_200.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.38564762989434315,0.0,0.38564762989434315
468.5258451222637,0.7015360158785985,0.0,0.7015360158785985
758.2509974662598,1.1323026957183229,0.0,1.1323026957183229
1056.840508664135,1.5153684982458147,0.0,1.5153684982458147
1356.8651667844022,1.8078677004079045,0.0,1.8078677004079045
1653.0091886755044,2.0643322665570714,0.0,2.0643322665570714
1954.0590925858498,2.0703865178714427,0.0,2.0703865178714427
2255.0277242850943,2.291886006969652,0.0,2.291886006969652
2552.012849273637,2.212726589907167,0.0,2.212726589907167
2852.1638449033117,2.1928862159748266,0.0,2.1928862159748266
3153.0412883359927,2.2219506200175636,0.0,2.2219506200175636
3451.9988551212828,2.2984711801288165,0.0,2.2984711801288165
3752.4026367593415,2.1964453725383852,0.0,2.1964453725383852
4052.1491112030853,2.1934135129719197,0.0,2.1934135129719197
4351.133214116053,2.1702779756232746,0.0,2.1702779756232746
4651.640086459849,2.1220849539979865,0.0,2.1220849539979865
4952.093709702026,2.0954063743028333,0.0,2.0954063743028333
5250.973802039304,2.031105019896144,0.0,2.031105019896144
5550.670736595339,1.9169136790780592,0.0,1.9169136790780592
5851.409845434196,1.875355542437387,0.0,1.875355542437387
6151.320337372525,1.9043794415071784,0.0,1.9043794415071784
6451.270612242249,1.7944736181910286,0.0,1.7944736181910286
6751.221056274258,1.7464111522583214,0.0,1.7464111522583214
7050.689447862579,1.708404796656146,0.0,1.708404796656146
7350.8687472034235,1.598254543901107,0.0,1.598254543901107
7651.40650854652,1.6380699944523691,0.0,1.6380699944523691
7950.5273802766815,1.5409067882243948,0.0,1.5409067882243948
8250.150852955892,1.4973943413806021,0.0,1.4973943413806021
8551.055979738398,1.4727704368043377,0.0,1.4727704368043377
8850.9556684958,1.4266725601319405,0.0,1.4266725601319405
9150.536370332984,1.3800985132904506,0.0,1.3800985132904506
9450.819157556838,1.3445024893176265,0.0,1.3445024893176265
9750.787859447591,1.2512165169088953,0.0,1.2512165169088953
