# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_333.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.07984518319120266,0.0,0.07984518319120266
468.5258451222637,0.18378783951045494,0.0,0.18378783951045494
758.2509974662598,0.29822546968309444,0.0,0.29822546968309444
1056.840508664135,0.4211110151164494,0.0,0.4211110151164494
1356.8651667844022,0.4868577118878236,0.0,0.4868577118878236
1653.0091886755044,0.5668510939639885,0.0,0.5668510939639885
1954.0590925858498,0.6352862937351554,0.0,0.6352862937351554
2255.0277242850943,0.6694329883611577,0.0,0.6694329883611577
2552.012849273637,0.6957206959807462,0.0,0.6957206959807462
2852.1638449033117,0.722586191941135,0.0,0.722586191941135
3153.0412883359927,0.7060452897348138,0.0,0.7060452897348138
3451.9988551212828,0.7028798612571826,0.0,0.7028798612571826
3752.4026367593415,0.7074539564741269,0.0,0.7074539564741269
4052.1491112030853,0.7000340469011249,0.0,0.7000340469011249
4351.133214116053,0.6806693395736294,0.0,0.6806693395736294
4651.640086459849,0.6645239959928327,0.0,0.6645239959928327
4952.093709702026,0.6516078033618078,0.0,0.6516078033618078
5250.973802039304,0.6382110892695076,0.0,0.6382110892695076
5550.670736595339,0.5957720903066662,0.0,0.5957720903066662
5851.409845434196,0.5942371031348195,0.0,0.5942371031348195
6151.320337372525,0.5814236502347718,0.0,0.5814236502347718
6451.270612242249,0.5776493596519741,0.0,0.5776493596519741
6751.221056274258,0.5417213737243166,0.0,0.5417213737243166
7050.689447862579,0.5234282202791489,0.0,0.5234282202791489
7350.8687472034235,0.47827137454509877,0.0,0.47827137454509877
7651.40650854652,0.4704617226342511,0.0,0.4704617226342511
7950.5273802766815,0.4556552366862273,0.0,0.4556552366862273
8250.150852955892,0.43487929379354395,0.0,0.43487929379354395
8551.055979738398,0.4249744092270239,0.0,0.4249744092270239
8850.9556684958,0.41107167911711795,0.0,0.41107167911711795
9150.536370332984,0.386402813424128,0.0,0.386402813424128
9450.819157556838,0.3734878279493172,0.0,0.3734878279493172
9750.787859447591,0.35560817594382244,0.0,0.35560817594382244
