# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_111.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.17466743560108755,0.0,0.17466743560108755
468.5258451222637,0.38576241344716955,0.0,0.38576241344716955
758.2509974662598,0.5373703094774545,0.0,0.5373703094774545
1056.840508664135,0.6447874016288325,0.0,0.6447874016288325
1356.8651667844022,0.6732269729190163,0.0,0.6732269729190163
1653.0091886755044,0.6420789196740121,0.0,0.6420789196740121
1954.0590925858498,0.6441048759146498,0.0,0.6441048759146498
2255.0277242850943,0.6733867756277396,0.0,0.6733867756277396
2552.012849273637,0.6503542288185205,0.0,0.6503542288185205
2852.1638449033117,0.6490663287272432,0.0,0.6490663287272432
3153.0412883359927,0.654375042108912,0.0,0.654375042108912
3451.9988551212828,0.6545153077716791,0.0,0.6545153077716791
3752.4026367593415,0.6356344254114729,0.0,0.6356344254114729
4052.1491112030853,0.6584514756107368,0.0,0.6584514756107368
4351.133214116053,0.6467955288359867,0.0,0.6467955288359867
4651.640086459849,0.6536596870942615,0.0,0.6536596870942615
4952.093709702026,0.6152553542847913,0.0,0.6152553542847913
5250.973802039304,0.6153291530545193,0.0,0.6153291530545193
5550.670736595339,0.592029931751786,0.0,0.592029931751786
5851.409845434196,0.5683814055575573,0.0,0.5683814055575573
6151.320337372525,0.5801738947647089,0.0,0.5801738947647089
6451.270612242249,0.5405995047944397,0.0,0.5405995047944397
6751.221056274258,0.539012720246786,0.0,0.539012720246786
7050.689447862579,0.5216147589972451,0.0,0.5216147589972451
7350.8687472034235,0.5113851163974446,0.0,0.5113851163974446
7651.40650854652,0.48822299188425405,0.0,0.48822299188425405
7950.5273802766815,0.4663348917488016,0.0,0.4663348917488016
8250.150852955892,0.45570669443299755,0.0,0.45570669443299755
8551.055979738398,0.4468810921430054,0.0,0.4468810921430054
8850.9556684958,0.4294873988079388,0.0,0.4294873988079388
9150.536370332984,0.42070432523811085,0.0,0.42070432523811085
9450.819157556838,0.4124097552894302,0.0,0.4124097552894302
9750.787859447591,0.40176602775873527,0.0,0.40176602775873527
