# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_285.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.24028583106965598,0.0,0.24028583106965598
468.5258451222637,0.37083271377815424,0.0,0.37083271377815424
758.2509974662598,0.7829484069816969,0.0,0.7829484069816969
1056.840508664135,1.0921077177689253,0.0,1.0921077177689253
1356.8651667844022,1.468189749889607,0.0,1.468189749889607
1653.0091886755044,1.6097834445595385,0.0,1.6097834445595385
1954.0590925858498,1.7042764142441065,0.0,1.7042764142441065
2255.0277242850943,1.7841654852666369,0.0,1.7841654852666369
2552.012849273637,1.9324502391275518,0.0,1.9324502391275518
2852.1638449033117,2.025090147957825,0.0,2.025090147957825
3153.0412883359927,1.9896202318074783,0.0,1.9896202318074783
3451.9988551212828,1.9873984220015302,0.0,1.9873984220015302
3752.4026367593415,1.9872944564000032,0.0,1.9872944564000032
4052.1491112030853,1.9532941914589426,0.0,1.9532941914589426
4351.133214116053,1.93814537300195,0.0,1.93814537300195
4651.640086459849,1.8653578753900832,0.0,1.8653578753900832
4952.093709702026,1.8907381318789824,0.0,1.8907381318789824
5250.973802039304,1.8419566937496703,0.0,1.8419566937496703
5550.670736595339,1.7205122522721206,0.0,1.7205122522721206
5851.409845434196,1.6977394761429159,0.0,1.6977394761429159
6151.320337372525,1.6540926163697078,0.0,1.6540926163697078
6451.270612242249,1.572868608235362,0.0,1.572868608235362
6751.221056274258,1.5709769984078612,0.0,1.5709769984078612
7050.689447862579,1.5060688731315262,0.0,1.5060688731315262
7350.8687472034235,1.441280165120408,0.0,1.441280165120408
7651.40650854652,1.3773315521181055,0.0,1.3773315521181055
7950.5273802766815,1.3455896365205158,0.0,1.3455896365205158
8250.150852955892,1.2874678613638901,0.0,1.2874678613638901
8551.055979738398,1.2741484546418105,0.0,1.2741484546418105
8850.9556684958,1.2048275278307217,0.0,1.2048275278307217
9150.536370332984,1.1513675278231836,0.0,1.1513675278231836
9450.819157556838,1.1491956707589543,0.0,1.1491956707589543
9750.787859447591,1.0850861247739376,0.0,1.0850861247739376
