# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_129.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.050752578275633724,0.0,0.050752578275633724
468.5258451222637,0.11566083895352061,0.0,0.11566083895352061
758.2509974662598,0.246110404648836,0.0,0.246110404648836
1056.840508664135,0.32377651158798826,0.0,0.32377651158798826
1356.8651667844022,0.38851945773530583,0.0,0.38851945773530583
1653.0091886755044,0.45235943847396726,0.0,0.45235943847396726
1954.0590925858498,0.4594499050605107,0.0,0.4594499050605107
2255.0277242850943,0.45701572476112784,0.0,0.45701572476112784
2552.012849273637,0.47832518324910844,0.0,0.47832518324910844
2852.1638449033117,0.4768312287067815,0.0,0.4768312287067815
3153.0412883359927,0.46179661303061786,0.0,0.46179661303061786
3451.9988551212828,0.4689398864784635,0.0,0.4689398864784635
3752.4026367593415,0.47105416254847354,0.0,0.47105416254847354
4052.1491112030853,0.47325701801701714,0.0,0.47325701801701714
4351.133214116053,0.45399885133680323,0.0,0.45399885133680323
4651.640086459849,0.4404780381911281,0.0,0.4404780381911281
4952.093709702026,0.4213001812628787,0.0,0.4213001812628787
5250.973802039304,0.4067146787196328,0.0,0.4067146787196328
5550.670736595339,0.38260194686649396,0.0,0.38260194686649396
5851.409845434196,0.3638457773983246,0.0,0.3638457773983246
6151.320337372525,0.34816671182016756,0.0,0.34816671182016756
6451.270612242249,0.33449040767725413,0.0,0.33449040767725413
6751.221056274258,0.3227011633696367,0.0,0.3227011633696367
7050.689447862579,0.3115328342480581,0.0,0.3115328342480581
7350.8687472034235,0.3094059584739502,0.0,0.3094059584739502
7651.40650854652,0.28880486276628686,0.0,0.28880486276628686
7950.5273802766815,0.2752058340706557,0.0,0.2752058340706557
8250.150852955892,0.2756382844298988,0.0,0.2756382844298988
8551.055979738398,0.2624945283008159,0.0,0.2624945283008159
8850.9556684958,0.2543857121127093,0.0,0.2543857121127093
9150.536370332984,0.24457519444173237,0.0,0.24457519444173237
9450.819157556838,0.2339450732035161,0.0,0.2339450732035161
9750.787859447591,0.2158244991030713,0.0,0.2158244991030713
