# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_48.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.17039358753077208,0.0,0.17039358753077208
468.5258451222637,0.3000445569909913,0.0,0.3000445569909913
758.2509974662598,0.4619735760544978,0.0,0.4619735760544978
1056.840508664135,0.6100524238320514,0.0,0.6100524238320514
1356.8651667844022,0.821555155454617,0.0,0.821555155454617
1653.0091886755044,0.8736631926989319,0.0,0.8736631926989319
1954.0590925858498,1.0204318469116673,0.0,1.0204318469116673
2255.0277242850943,1.0887662166566132,0.0,1.0887662166566132
2552.012849273637,1.1418409205580697,0.0,1.1418409205580697
2852.1638449033117,1.206385952176098,0.0,1.206385952176098
3153.0412883359927,1.190497441930491,0.0,1.190497441930491
3451.9988551212828,1.2479502268077896,0.0,1.2479502268077896
3752.4026367593415,1.2678627533739435,0.0,1.2678627533739435
4052.1491112030853,1.2580475954493684,0.0,1.2580475954493684
4351.133214116053,1.2244467334664186,0.0,1.2244467334664186
4651.640086459849,1.2191029280123469,0.0,1.2191029280123469
4952.093709702026,1.2484205102303292,0.0,1.2484205102303292
5250.973802039304,1.2555533060751065,0.0,1.2555533060751065
5550.670736595339,1.1869298307638616,0.0,1.1869298307638616
5851.409845434196,1.1557850205542761,0.0,1.1557850205542761
6151.320337372525,1.160139497026997,0.0,1.160139497026997
6451.270612242249,1.0903273202778891,0.0,1.0903273202778891
6751.221056274258,1.0901874151423865,0.0,1.0901874151423865
7050.689447862579,1.0829550529374734,0.0,1.0829550529374734
7350.8687472034235,1.0066847323047077,0.0,1.0066847323047077
7651.40650854652,1.0232256110775775,0.0,1.0232256110775775
7950.5273802766815,0.9819254369524677,0.0,0.9819254369524677
8250.150852955892,0.9482030233763364,0.0,0.9482030233763364
8551.055979738398,0.9310005904570311,0.0,0.9310005904570311
8850.9556684958,0.8961977397394035,0.0,0.8961977397394035
9150.536370332984,0.8754424725574721,0.0,0.8754424725574721
9450.819157556838,0.8688528966876827,0.0,0.8688528966876827
9750.787859447591,0.8377556188039049,0.0,0.8377556188039049
