# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_69.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.47035764053952966,0.0,0.47035764053952966
468.5258451222637,0.782782977289507,0.0,0.782782977289507
758.2509974662598,1.586454064104774,0.0,1.586454064104774
1056.840508664135,2.231489802857106,0.0,2.231489802857106
1356.8651667844022,2.5962714094803867,0.0,2.5962714094803867
1653.0091886755044,3.0182715999127674,0.0,3.0182715999127674
1954.0590925858498,3.077863322719675,0.0,3.077863322719675
2255.0277242850943,3.1614893398109616,0.0,3.1614893398109616
2552.012849273637,3.1948876519867655,0.0,3.1948876519867655
2852.1638449033117,3.1277596069669933,0.0,3.1277596069669933
3153.0412883359927,3.168948503275026,0.0,3.168948503275026
3451.9988551212828,3.0449206243297473,0.0,3.0449206243297473
3752.4026367593415,2.980718098846338,0.0,2.980718098846338
4052.1491112030853,2.8522132406613006,0.0,2.8522132406613006
4351.133214116053,2.690725094245989,0.0,2.690725094245989
4651.640086459849,2.58532175942019,0.0,2.58532175942019
4952.093709702026,2.5459621021299155,0.0,2.5459621021299155
5250.973802039304,2.4079939534990062,0.0,2.4079939534990062
5550.670736595339,2.2790511587694047,0.0,2.2790511587694047
5851.409845434196,2.2228967512884554,0.0,2.2228967512884554
6151.320337372525,2.1642632526230967,0.0,2.1642632526230967
6451.270612242249,2.0399485631119116,0.0,2.0399485631119116
6751.221056274258,1.9511215593455826,0.0,1.9511215593455826
7050.689447862579,1.8306473197649316,0.0,1.8306473197649316
7350.8687472034235,1.826491282262765,0.0,1.826491282262765
7651.40650854652,1.7425643847238579,0.0,1.7425643847238579
7950.5273802766815,1.6707433250818156,0.0,1.6707433250818156
8250.150852955892,1.5776856145143499,0.0,1.5776856145143499
8551.055979738398,1.511785016011355,0.0,1.511785016011355
8850.9556684958,1.5060052692634749,0.0,1.5060052692634749
9150.536370332984,1.4296158619590544,0.0,1.4296158619590544
9450.819157556838,1.3865023644073158,0.0,1.3865023644073158
9750.787859447591,1.3176595641749236,0.0,1.3176595641749236
