# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_115.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.02768309082327127,0.0,0.02768309082327127
468.5258451222637,0.06985091209925277,0.0,0.06985091209925277
758.2509974662598,0.12918986637448482,0.0,0.12918986637448482
1056.840508664135,0.1978284631346558,0.0,0.1978284631346558
1356.8651667844022,0.24578782216253747,0.0,0.24578782216253747
1653.0091886755044,0.2977223875003196,0.0,0.2977223875003196
1954.0590925858498,0.31603066608231856,0.0,0.31603066608231856
2255.0277242850943,0.3472454737113073,0.0,0.3472454737113073
2552.012849273637,0.40318615509486816,0.0,0.40318615509486816
2852.1638449033117,0.40627701384737946,0.0,0.40627701384737946
3153.0412883359927,0.3842471772073756,0.0,0.3842471772073756
3451.9988551212828,0.39880564532420515,0.0,0.39880564532420515
3752.4026367593415,0.4121345293019423,0.0,0.4121345293019423
4052.1491112030853,0.42310757699211776,0.0,0.42310757699211776
4351.133214116053,0.4140904046252145,0.0,0.4140904046252145
4651.640086459849,0.3977143480450017,0.0,0.3977143480450017
4952.093709702026,0.40785150144505267,0.0,0.40785150144505267
5250.973802039304,0.38922764579186026,0.0,0.38922764579186026
5550.670736595339,0.3831176867909226,0.0,0.3831176867909226
5851.409845434196,0.3641213691213015,0.0,0.3641213691213015
6151.320337372525,0.3598226810274105,0.0,0.3598226810274105
6451.270612242249,0.3599904763962849,0.0,0.3599904763962849
6751.221056274258,0.34759601278827096,0.0,0.34759601278827096
7050.689447862579,0.3298886876043521,0.0,0.3298886876043521
7350.8687472034235,0.314569152054254,0.0,0.314569152054254
7651.40650854652,0.3067973400116614,0.0,0.3067973400116614
7950.5273802766815,0.30044055652921403,0.0,0.30044055652921403
8250.150852955892,0.28513542814914367,0.0,0.28513542814914367
8551.055979738398,0.28240247219283987,0.0,0.28240247219283987
8850.9556684958,0.271674389891168,0.0,0.271674389891168
9150.536370332984,0.264933910735423,0.0,0.264933910735423
9450.819157556838,0.24955095091534948,0.0,0.24955095091534948
9750.787859447591,0.23755516303755228,0.0,0.23755516303755228
