# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_275.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.12972600942714113,0.0,0.12972600942714113
468.5258451222637,0.2340286093884875,0.0,0.2340286093884875
758.2509974662598,0.32403716894228124,0.0,0.32403716894228124
1056.840508664135,0.41828778066257394,0.0,0.41828778066257394
1356.8651667844022,0.5116884739869929,0.0,0.5116884739869929
1653.0091886755044,0.5606267794437094,0.0,0.5606267794437094
1954.0590925858498,0.6396345926001547,0.0,0.6396345926001547
2255.0277242850943,0.6771818289435918,0.0,0.6771818289435918
2552.012849273637,0.7204598241103289,0.0,0.7204598241103289
2852.1638449033117,0.7572513246117542,0.0,0.7572513246117542
3153.0412883359927,0.7843619759768361,0.0,0.7843619759768361
3451.9988551212828,0.796543853205271,0.0,0.796543853205271
3752.4026367593415,0.8264021757246048,0.0,0.8264021757246048
4052.1491112030853,0.7684040753444173,0.0,0.7684040753444173
4351.133214116053,0.7857062099745565,0.0,0.7857062099745565
4651.640086459849,0.8027782889155771,0.0,0.8027782889155771
4952.093709702026,0.787959170218377,0.0,0.787959170218377
5250.973802039304,0.7666766295098952,0.0,0.7666766295098952
5550.670736595339,0.7641682046955014,0.0,0.7641682046955014
5851.409845434196,0.7661000537399599,0.0,0.7661000537399599
6151.320337372525,0.7351839861916672,0.0,0.7351839861916672
6451.270612242249,0.7284070405461079,0.0,0.7284070405461079
6751.221056274258,0.7017792888272443,0.0,0.7017792888272443
7050.689447862579,0.6932705901706896,0.0,0.6932705901706896
7350.8687472034235,0.6413014156812186,0.0,0.6413014156812186
7651.40650854652,0.6511138532756318,0.0,0.6511138532756318
7950.5273802766815,0.6356747329987122,0.0,0.6356747329987122
8250.150852955892,0.6038571434444667,0.0,0.6038571434444667
8551.055979738398,0.6037742859377087,0.0,0.6037742859377087
8850.9556684958,0.5671905378788782,0.0,0.5671905378788782
9150.536370332984,0.5724063708418587,0.0,0.5724063708418587
9450.819157556838,0.5446331887125899,0.0,0.5446331887125899
9750.787859447591,0.5234324148401583,0.0,0.5234324148401583
