# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_254.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.6063301151700596,0.0,0.6063301151700596
468.5258451222637,1.362941892231578,0.0,1.362941892231578
758.2509974662598,2.1644536920872124,0.0,2.1644536920872124
1056.840508664135,2.6538885961268974,0.0,2.6538885961268974
1356.8651667844022,2.9175249452079615,0.0,2.9175249452079615
1653.0091886755044,2.7893183511339634,0.0,2.7893183511339634
1954.0590925858498,2.7515666027661916,0.0,2.7515666027661916
2255.0277242850943,2.845992874956538,0.0,2.845992874956538
2552.012849273637,2.7790243521840146,0.0,2.7790243521840146
2852.1638449033117,2.7090935401063816,0.0,2.7090935401063816
3153.0412883359927,2.6874856909895177,0.0,2.6874856909895177
3451.9988551212828,2.5213622288197475,0.0,2.5213622288197475
3752.4026367593415,2.480811760497869,0.0,2.480811760497869
4052.1491112030853,2.389630744828129,0.0,2.389630744828129
4351.133214116053,2.332648619390705,0.0,2.332648619390705
4651.640086459849,2.276393545173409,0.0,2.276393545173409
4952.093709702026,2.2624462328445705,0.0,2.2624462328445705
5250.973802039304,2.199344156296439,0.0,2.199344156296439
5550.670736595339,2.156773035919039,0.0,2.156773035919039
5851.409845434196,1.997746460244206,0.0,1.997746460244206
6151.320337372525,1.9998968077990225,0.0,1.9998968077990225
6451.270612242249,1.9194001451730232,0.0,1.9194001451730232
6751.221056274258,1.8664136371618645,0.0,1.8664136371618645
7050.689447862579,1.820163298964533,0.0,1.820163298964533
7350.8687472034235,1.7713012651070446,0.0,1.7713012651070446
7651.40650854652,1.6888360468594017,0.0,1.6888360468594017
7950.5273802766815,1.6247209389608317,0.0,1.6247209389608317
8250.150852955892,1.6167920365229425,0.0,1.6167920365229425
8551.055979738398,1.5333012653979279,0.0,1.5333012653979279
8850.9556684958,1.4885781579136792,0.0,1.4885781579136792
9150.536370332984,1.4314139587788812,0.0,1.4314139587788812
9450.819157556838,1.4294570857819238,0.0,1.4294570857819238
9750.787859447591,1.3691004694825637,0.0,1.3691004694825637
