# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_272.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.035427507505049236,0.0,0.035427507505049236
468.5258451222637,0.1379604737728804,0.0,0.1379604737728804
758.2509974662598,0.24707716228457743,0.0,0.24707716228457743
1056.840508664135,0.35728244829983935,0.0,0.35728244829983935
1356.8651667844022,0.39788555787301244,0.0,0.39788555787301244
1653.0091886755044,0.42361446886763277,0.0,0.42361446886763277
1954.0590925858498,0.44341189716967827,0.0,0.44341189716967827
2255.0277242850943,0.434358180555496,0.0,0.434358180555496
2552.012849273637,0.4164966572296459,0.0,0.4164966572296459
2852.1638449033117,0.40286376460922435,0.0,0.40286376460922435
3153.0412883359927,0.3799332689079816,0.0,0.3799332689079816
3451.9988551212828,0.36549381830672595,0.0,0.36549381830672595
3752.4026367593415,0.3420627947349903,0.0,0.3420627947349903
4052.1491112030853,0.33569316090991647,0.0,0.33569316090991647
4351.133214116053,0.3093472438095732,0.0,0.3093472438095732
4651.640086459849,0.29085980182127047,0.0,0.29085980182127047
4952.093709702026,0.27689882099419794,0.0,0.27689882099419794
5250.973802039304,0.2657049056467051,0.0,0.2657049056467051
5550.670736595339,0.24536598729942083,0.0,0.24536598729942083
5851.409845434196,0.23562126014970197,0.0,0.23562126014970197
6151.320337372525,0.2289927767314589,0.0,0.2289927767314589
6451.270612242249,0.21600891601132827,0.0,0.21600891601132827
6751.221056274258,0.2104822435316873,0.0,0.2104822435316873
7050.689447862579,0.19546350178993782,0.0,0.19546350178993782
7350.8687472034235,0.1932730545226398,0.0,0.1932730545226398
7651.40650854652,0.17898012269813812,0.0,0.17898012269813812
7950.5273802766815,0.1729371535695368,0.0,0.1729371535695368
8250.150852955892,0.16744883214779133,0.0,0.16744883214779133
8551.055979738398,0.15646470615589983,0.0,0.15646470615589983
8850.9556684958,0.14882262815089703,0.0,0.14882262815089703
9150.536370332984,0.14649743179705016,0.0,0.14649743179705016
9450.819157556838,0.1368676517070344,0.0,0.1368676517070344
9750.787859447591,0.1319231136382731,0.0,0.1319231136382731
