# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_180.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.31015770134604115,0.0,0.31015770134604115
468.5258451222637,0.6361699498729055,0.0,0.6361699498729055
758.2509974662598,1.0931059242559296,0.0,1.0931059242559296
1056.840508664135,1.3647932095061968,0.0,1.3647932095061968
1356.8651667844022,1.7245919691732532,0.0,1.7245919691732532
1653.0091886755044,1.7673012129935026,0.0,1.7673012129935026
1954.0590925858498,1.737911272986228,0.0,1.737911272986228
2255.0277242850943,1.8685736727894913,0.0,1.8685736727894913
2552.012849273637,1.7351720106859434,0.0,1.7351720106859434
2852.1638449033117,1.8011235567672563,0.0,1.8011235567672563
3153.0412883359927,1.7634011594352328,0.0,1.7634011594352328
3451.9988551212828,1.7631840122074651,0.0,1.7631840122074651
3752.4026367593415,1.658826277735969,0.0,1.658826277735969
4052.1491112030853,1.7135310009195874,0.0,1.7135310009195874
4351.133214116053,1.5856651776012862,0.0,1.5856651776012862
4651.640086459849,1.5707347017305768,0.0,1.5707347017305768
4952.093709702026,1.4710029117331207,0.0,1.4710029117331207
5250.973802039304,1.4933296737746398,0.0,1.4933296737746398
5550.670736595339,1.3813255538365312,0.0,1.3813255538365312
5851.409845434196,1.3596137256082679,0.0,1.3596137256082679
6151.320337372525,1.2644882430030848,0.0,1.2644882430030848
6451.270612242249,1.288884466584877,0.0,1.288884466584877
6751.221056274258,1.2131790521441927,0.0,1.2131790521441927
7050.689447862579,1.1840662631934855,0.0,1.1840662631934855
7350.8687472034235,1.1211872992188432,0.0,1.1211872992188432
7651.40650854652,1.1095495147329761,0.0,1.1095495147329761
7950.5273802766815,1.0715559633263905,0.0,1.0715559633263905
8250.150852955892,0.989638183881795,0.0,0.989638183881795
8551.055979738398,0.9817403422729822,0.0,0.9817403422729822
8850.9556684958,0.9424494772057433,0.0,0.9424494772057433
9150.536370332984,0.9375725680792026,0.0,0.9375725680792026
9450.819157556838,0.8922402454507091,0.0,0.8922402454507091
9750.787859447591,0.8517211264128347,0.0,0.8517211264128347
