# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_140.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.32697010900290085,0.0,0.32697010900290085
468.5258451222637,0.6602052558224665,0.0,0.6602052558224665
758.2509974662598,1.0197799761003683,0.0,1.0197799761003683
1056.840508664135,1.4183151913814473,0.0,1.4183151913814473
1356.8651667844022,1.6883413928684379,0.0,1.6883413928684379
1653.0091886755044,1.790628974922121,0.0,1.790628974922121
1954.0590925858498,1.860703069080418,0.0,1.860703069080418
2255.0277242850943,1.7794854660225772,0.0,1.7794854660225772
2552.012849273637,1.9181119220493317,0.0,1.9181119220493317
2852.1638449033117,1.9791414420126212,0.0,1.9791414420126212
3153.0412883359927,1.9507520354716374,0.0,1.9507520354716374
3451.9988551212828,1.915690699865381,0.0,1.915690699865381
3752.4026367593415,1.915391216679376,0.0,1.915391216679376
4052.1491112030853,1.7797264991131923,0.0,1.7797264991131923
4351.133214116053,1.7814104100877295,0.0,1.7814104100877295
4651.640086459849,1.7440626526765666,0.0,1.7440626526765666
4952.093709702026,1.6847575334626048,0.0,1.6847575334626048
5250.973802039304,1.5756533080027393,0.0,1.5756533080027393
5550.670736595339,1.6315928901401262,0.0,1.6315928901401262
5851.409845434196,1.5781411703272326,0.0,1.5781411703272326
6151.320337372525,1.5164089891737664,0.0,1.5164089891737664
6451.270612242249,1.4556635915958511,0.0,1.4556635915958511
6751.221056274258,1.4343545493447332,0.0,1.4343545493447332
7050.689447862579,1.3508705069938158,0.0,1.3508705069938158
7350.8687472034235,1.3115381756250828,0.0,1.3115381756250828
7651.40650854652,1.2584713167773722,0.0,1.2584713167773722
7950.5273802766815,1.2205334463876416,0.0,1.2205334463876416
8250.150852955892,1.1877679553733844,0.0,1.1877679553733844
8551.055979738398,1.149031942771272,0.0,1.149031942771272
8850.9556684958,1.0971806591612288,0.0,1.0971806591612288
9150.536370332984,1.0955674949624665,0.0,1.0955674949624665
9450.819157556838,1.006824273774079,0.0,1.006824273774079
9750.787859447591,0.9946156567247995,0.0,0.9946156567247995
