# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_330.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.047274460726303404,0.0,0.047274460726303404
468.5258451222637,0.09835341351231033,0.0,0.09835341351231033
758.2509974662598,0.18490166475508174,0.0,0.18490166475508174
1056.840508664135,0.28129529478998483,0.0,0.28129529478998483
1356.8651667844022,0.34507480559518805,0.0,0.34507480559518805
1653.0091886755044,0.41368593445753904,0.0,0.41368593445753904
1954.0590925858498,0.4374535345409887,0.0,0.4374535345409887
2255.0277242850943,0.46934942556639375,0.0,0.46934942556639375
2552.012849273637,0.48420330640286624,0.0,0.48420330640286624
2852.1638449033117,0.5124978110353589,0.0,0.5124978110353589
3153.0412883359927,0.5086076138178071,0.0,0.5086076138178071
3451.9988551212828,0.5201101892297221,0.0,0.5201101892297221
3752.4026367593415,0.5262487344777778,0.0,0.5262487344777778
4052.1491112030853,0.5331870169546483,0.0,0.5331870169546483
4351.133214116053,0.5182976137713715,0.0,0.5182976137713715
4651.640086459849,0.5201573930511075,0.0,0.5201573930511075
4952.093709702026,0.5117722526529697,0.0,0.5117722526529697
5250.973802039304,0.48674626169705765,0.0,0.48674626169705765
5550.670736595339,0.49889783049808495,0.0,0.49889783049808495
5851.409845434196,0.48284896591626253,0.0,0.48284896591626253
6151.320337372525,0.47110427379075515,0.0,0.47110427379075515
6451.270612242249,0.4442329547598441,0.0,0.4442329547598441
6751.221056274258,0.4302560153024419,0.0,0.4302560153024419
7050.689447862579,0.41954275288209014,0.0,0.41954275288209014
7350.8687472034235,0.4081330472577566,0.0,0.4081330472577566
7651.40650854652,0.4051084604758586,0.0,0.4051084604758586
7950.5273802766815,0.38508110163412324,0.0,0.38508110163412324
8250.150852955892,0.3795289468153258,0.0,0.3795289468153258
8551.055979738398,0.36793364736064205,0.0,0.36793364736064205
8850.9556684958,0.34986097368758673,0.0,0.34986097368758673
9150.536370332984,0.3341638017256842,0.0,0.3341638017256842
9450.819157556838,0.33019442141321487,0.0,0.33019442141321487
9750.787859447591,0.32198707667404597,0.0,0.32198707667404597
