# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_38.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.1819951741614022,0.0,0.1819951741614022
468.5258451222637,0.33770792894695484,0.0,0.33770792894695484
758.2509974662598,0.626124266872776,0.0,0.626124266872776
1056.840508664135,0.8729201740711793,0.0,0.8729201740711793
1356.8651667844022,1.0167295603553044,0.0,1.0167295603553044
1653.0091886755044,1.235858610046685,0.0,1.235858610046685
1954.0590925858498,1.3568045273897886,0.0,1.3568045273897886
2255.0277242850943,1.4544268974963674,0.0,1.4544268974963674
2552.012849273637,1.5438186356990413,0.0,1.5438186356990413
2852.1638449033117,1.485243259229734,0.0,1.485243259229734
3153.0412883359927,1.586227560104493,0.0,1.586227560104493
3451.9988551212828,1.576657516815003,0.0,1.576657516815003
3752.4026367593415,1.5340867795274524,0.0,1.5340867795274524
4052.1491112030853,1.5065166166163935,0.0,1.5065166166163935
4351.133214116053,1.566285041120726,0.0,1.566285041120726
4651.640086459849,1.461856060517302,0.0,1.461856060517302
4952.093709702026,1.3948158991122297,0.0,1.3948158991122297
5250.973802039304,1.3938227327694166,0.0,1.3938227327694166
5550.670736595339,1.363958665756875,0.0,1.363958665756875
5851.409845434196,1.3289424476258525,0.0,1.3289424476258525
6151.320337372525,1.3402784094295028,0.0,1.3402784094295028
6451.270612242249,1.2488907724509504,0.0,1.2488907724509504
6751.221056274258,1.2479347418892381,0.0,1.2479347418892381
7050.689447862579,1.2110981462835013,0.0,1.2110981462835013
7350.8687472034235,1.1659459805056698,0.0,1.1659459805056698
7651.40650854652,1.1448829391581041,0.0,1.1448829391581041
7950.5273802766815,1.0751247986519632,0.0,1.0751247986519632
8250.150852955892,1.0449229427028943,0.0,1.0449229427028943
8551.055979738398,1.0366620723047448,0.0,1.0366620723047448
8850.9556684958,0.982205894606039,0.0,0.982205894606039
9150.536370332984,0.9673587095598611,0.0,0.9673587095598611
9450.819157556838,0.9197586780228623,0.0,0.9197586780228623
9750.787859447591,0.8929881879191435,0.0,0.8929881879191435
