# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_60.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.05804576541760686,0.0,0.05804576541760686
468.5258451222637,0.1271858685436179,0.0,0.1271858685436179
758.2509974662598,0.2654304410843288,0.0,0.2654304410843288
1056.840508664135,0.38402056144027363,0.0,0.38402056144027363
1356.8651667844022,0.4870971498621858,0.0,0.4870971498621858
1653.0091886755044,0.6102047098396639,0.0,0.6102047098396639
1954.0590925858498,0.6359592184563659,0.0,0.6359592184563659
2255.0277242850943,0.6674869617148113,0.0,0.6674869617148113
2552.012849273637,0.7071199617238317,0.0,0.7071199617238317
2852.1638449033117,0.7263081542834051,0.0,0.7263081542834051
3153.0412883359927,0.7192767448933389,0.0,0.7192767448933389
3451.9988551212828,0.7458010454366293,0.0,0.7458010454366293
3752.4026367593415,0.7242499056880741,0.0,0.7242499056880741
4052.1491112030853,0.6859310794493325,0.0,0.6859310794493325
4351.133214116053,0.6984831229979102,0.0,0.6984831229979102
4651.640086459849,0.684795932956963,0.0,0.684795932956963
4952.093709702026,0.6585589457046396,0.0,0.6585589457046396
5250.973802039304,0.6571154164468864,0.0,0.6571154164468864
5550.670736595339,0.6120681908350988,0.0,0.6120681908350988
5851.409845434196,0.6101568133396104,0.0,0.6101568133396104
6151.320337372525,0.5837179473998306,0.0,0.5837179473998306
6451.270612242249,0.5674750935382772,0.0,0.5674750935382772
6751.221056274258,0.5476688451870043,0.0,0.5476688451870043
7050.689447862579,0.5469228636050789,0.0,0.5469228636050789
7350.8687472034235,0.5145626480223797,0.0,0.5145626480223797
7651.40650854652,0.48838837519661854,0.0,0.48838837519661854
7950.5273802766815,0.4686095803122265,0.0,0.4686095803122265
8250.150852955892,0.45671548863138295,0.0,0.45671548863138295
8551.055979738398,0.42755990852391,0.0,0.42755990852391
8850.9556684958,0.42115211127161606,0.0,0.42115211127161606
9150.536370332984,0.4005838852812822,0.0,0.4005838852812822
9450.819157556838,0.37453183161823217,0.0,0.37453183161823217
9750.787859447591,0.3664539991728616,0.0,0.3664539991728616
