# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_120.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.18733791672019773,0.0,0.18733791672019773
468.5258451222637,0.32686909761121435,0.0,0.32686909761121435
758.2509974662598,0.5292248990529168,0.0,0.5292248990529168
1056.840508664135,0.7175437124425631,0.0,0.7175437124425631
1356.8651667844022,0.8800395142231078,0.0,0.8800395142231078
1653.0091886755044,0.9783836251692704,0.0,0.9783836251692704
1954.0590925858498,0.9913943276554078,0.0,0.9913943276554078
2255.0277242850943,1.104203546798224,0.0,1.104203546798224
2552.012849273637,1.0465687613129537,0.0,1.0465687613129537
2852.1638449033117,1.074762996651099,0.0,1.074762996651099
3153.0412883359927,1.0653849927564645,0.0,1.0653849927564645
3451.9988551212828,1.0723407137433598,0.0,1.0723407137433598
3752.4026367593415,1.0384524438101628,0.0,1.0384524438101628
4052.1491112030853,1.0314934753904703,0.0,1.0314934753904703
4351.133214116053,1.0282704106263743,0.0,1.0282704106263743
4651.640086459849,0.9912076119260466,0.0,0.9912076119260466
4952.093709702026,0.932473105495413,0.0,0.932473105495413
5250.973802039304,0.9290306017307302,0.0,0.9290306017307302
5550.670736595339,0.9388456121304108,0.0,0.9388456121304108
5851.409845434196,0.8783006555079952,0.0,0.8783006555079952
6151.320337372525,0.8625386157669819,0.0,0.8625386157669819
6451.270612242249,0.8304435494369548,0.0,0.8304435494369548
6751.221056274258,0.7946880661982245,0.0,0.7946880661982245
7050.689447862579,0.774031265691962,0.0,0.774031265691962
7350.8687472034235,0.7440894785265721,0.0,0.7440894785265721
7651.40650854652,0.7110267741744425,0.0,0.7110267741744425
7950.5273802766815,0.7022012133710127,0.0,0.7022012133710127
8250.150852955892,0.6483258027252276,0.0,0.6483258027252276
8551.055979738398,0.6323867256870136,0.0,0.6323867256870136
8850.9556684958,0.6115240579843539,0.0,0.6115240579843539
9150.536370332984,0.592913214486378,0.0,0.592913214486378
9450.819157556838,0.578299686237458,0.0,0.578299686237458
9750.787859447591,0.5530493818303236,0.0,0.5530493818303236
