# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_31.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.10026728064498282,0.0,0.10026728064498282
468.5258451222637,0.22760274207782463,0.0,0.22760274207782463
758.2509974662598,0.376998419168473,0.0,0.376998419168473
1056.840508664135,0.42718725371185495,0.0,0.42718725371185495
1356.8651667844022,0.44132064578731767,0.0,0.44132064578731767
1653.0091886755044,0.48352747905468285,0.0,0.48352747905468285
1954.0590925858498,0.47869538156731156,0.0,0.47869538156731156
2255.0277242850943,0.4606434389926373,0.0,0.4606434389926373
2552.012849273637,0.5069548921622112,0.0,0.5069548921622112
2852.1638449033117,0.46705214311436477,0.0,0.46705214311436477
3153.0412883359927,0.48526662330868525,0.0,0.48526662330868525
3451.9988551212828,0.4771281177886752,0.0,0.4771281177886752
3752.4026367593415,0.46641878132652304,0.0,0.46641878132652304
4052.1491112030853,0.46561902196189875,0.0,0.46561902196189875
4351.133214116053,0.4497986657638662,0.0,0.4497986657638662
4651.640086459849,0.42802230092112364,0.0,0.42802230092112364
4952.093709702026,0.422697845771534,0.0,0.422697845771534
5250.973802039304,0.4084691171736343,0.0,0.4084691171736343
5550.670736595339,0.4002700547939097,0.0,0.4002700547939097
5851.409845434196,0.3821276070186994,0.0,0.3821276070186994
6151.320337372525,0.3829633102294248,0.0,0.3829633102294248
6451.270612242249,0.3669060775324218,0.0,0.3669060775324218
6751.221056274258,0.35934482441386745,0.0,0.35934482441386745
7050.689447862579,0.3451700784274151,0.0,0.3451700784274151
7350.8687472034235,0.3328437559122255,0.0,0.3328437559122255
7651.40650854652,0.32014523898629527,0.0,0.32014523898629527
7950.5273802766815,0.31065192828452315,0.0,0.31065192828452315
8250.150852955892,0.29254857183497485,0.0,0.29254857183497485
8551.055979738398,0.28953747494683496,0.0,0.28953747494683496
8850.9556684958,0.28407649107769317,0.0,0.28407649107769317
9150.536370332984,0.2707134071966161,0.0,0.2707134071966161
9450.819157556838,0.2643362568498383,0.0,0.2643362568498383
9750.787859447591,0.2450975092674991,0.0,0.2450975092674991
