# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_168.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.6174234640875845,0.0,0.6174234640875845
468.5258451222637,1.1184097803413837,0.0,1.1184097803413837
758.2509974662598,1.3827315048410027,0.0,1.3827315048410027
1056.840508664135,1.4023772593014452,0.0,1.4023772593014452
1356.8651667844022,1.3844334170157213,0.0,1.3844334170157213
1653.0091886755044,1.4014513995438134,0.0,1.4014513995438134
1954.0590925858498,1.380549610102835,0.0,1.380549610102835
2255.0277242850943,1.354934211904115,0.0,1.354934211904115
2552.012849273637,1.3728629647865818,0.0,1.3728629647865818
2852.1638449033117,1.441970567537333,0.0,1.441970567537333
3153.0412883359927,1.3146224772116384,0.0,1.3146224772116384
3451.9988551212828,1.3206494466781367,0.0,1.3206494466781367
3752.4026367593415,1.2255473430722799,0.0,1.2255473430722799
4052.1491112030853,1.2358183845154131,0.0,1.2358183845154131
4351.133214116053,1.185594568509284,0.0,1.185594568509284
4651.640086459849,1.1327189967978506,0.0,1.1327189967978506
4952.093709702026,1.0618346139837462,0.0,1.0618346139837462
5250.973802039304,1.0432840516162698,0.0,1.0432840516162698
5550.670736595339,1.0130132842024298,0.0,1.0130132842024298
5851.409845434196,0.9692497085945216,0.0,0.9692497085945216
6151.320337372525,0.922621231878892,0.0,0.922621231878892
6451.270612242249,0.8636829758261952,0.0,0.8636829758261952
6751.221056274258,0.8733503556260362,0.0,0.8733503556260362
7050.689447862579,0.8311903644379656,0.0,0.8311903644379656
7350.8687472034235,0.800814878157132,0.0,0.800814878157132
7651.40650854652,0.7546678978829602,0.0,0.7546678978829602
7950.5273802766815,0.7346239481717806,0.0,0.7346239481717806
8250.150852955892,0.6954901675266952,0.0,0.6954901675266952
8551.055979738398,0.6793422297008124,0.0,0.6793422297008124
8850.9556684958,0.6596134147590658,0.0,0.6596134147590658
9150.536370332984,0.6149482306701225,0.0,0.6149482306701225
9450.819157556838,0.6074310345794852,0.0,0.6074310345794852
9750.787859447591,0.5708790466111465,0.0,0.5708790466111465
