# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_49.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.10512500455854333,0.0,0.10512500455854333
468.5258451222637,0.22301695405286492,0.0,0.22301695405286492
758.2509974662598,0.4778346508152297,0.0,0.4778346508152297
1056.840508664135,0.6366046847692862,0.0,0.6366046847692862
1356.8651667844022,0.6875848998320075,0.0,0.6875848998320075
1653.0091886755044,0.88056981690152,0.0,0.88056981690152
1954.0590925858498,0.8991202711533091,0.0,0.8991202711533091
2255.0277242850943,0.8671235065370557,0.0,0.8671235065370557
2552.012849273637,0.950283137276815,0.0,0.950283137276815
2852.1638449033117,0.8795856761463468,0.0,0.8795856761463468
3153.0412883359927,0.9126569343187416,0.0,0.9126569343187416
3451.9988551212828,0.9211327687388093,0.0,0.9211327687388093
3752.4026367593415,0.864725661131147,0.0,0.864725661131147
4052.1491112030853,0.8741672635577132,0.0,0.8741672635577132
4351.133214116053,0.8367902871726072,0.0,0.8367902871726072
4651.640086459849,0.8118156658008031,0.0,0.8118156658008031
4952.093709702026,0.7900586584309613,0.0,0.7900586584309613
5250.973802039304,0.771127644432837,0.0,0.771127644432837
5550.670736595339,0.7726735245822701,0.0,0.7726735245822701
5851.409845434196,0.7222403882973778,0.0,0.7222403882973778
6151.320337372525,0.6917044907049472,0.0,0.6917044907049472
6451.270612242249,0.6805704419420674,0.0,0.6805704419420674
6751.221056274258,0.6450240240914921,0.0,0.6450240240914921
7050.689447862579,0.6075778009683868,0.0,0.6075778009683868
7350.8687472034235,0.6023811294180578,0.0,0.6023811294180578
7651.40650854652,0.5763835140774947,0.0,0.5763835140774947
7950.5273802766815,0.5733187029406067,0.0,0.5733187029406067
8250.150852955892,0.5294712178759101,0.0,0.5294712178759101
8551.055979738398,0.5171937347427328,0.0,0.5171937347427328
8850.9556684958,0.4964092838072748,0.0,0.4964092838072748
9150.536370332984,0.4742710840162443,0.0,0.4742710840162443
9450.819157556838,0.4581777981879896,0.0,0.4581777981879896
9750.787859447591,0.43961927176298404,0.0,0.43961927176298404
