# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_55.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.022127768797327366,0.0,0.022127768797327366
468.5258451222637,0.06284283371338105,0.0,0.06284283371338105
758.2509974662598,0.10409402682927504,0.0,0.10409402682927504
1056.840508664135,0.14808390133439478,0.0,0.14808390133439478
1356.8651667844022,0.17277849555808666,0.0,0.17277849555808666
1653.0091886755044,0.1870565897956694,0.0,0.1870565897956694
1954.0590925858498,0.19995628081805658,0.0,0.19995628081805658
2255.0277242850943,0.224972204793606,0.0,0.224972204793606
2552.012849273637,0.2253075228486144,0.0,0.2253075228486144
2852.1638449033117,0.2253059416928361,0.0,0.2253059416928361
3153.0412883359927,0.2321895928354596,0.0,0.2321895928354596
3451.9988551212828,0.2311539753789808,0.0,0.2311539753789808
3752.4026367593415,0.2280033691377836,0.0,0.2280033691377836
4052.1491112030853,0.22633367597694845,0.0,0.22633367597694845
4351.133214116053,0.21935272845155887,0.0,0.21935272845155887
4651.640086459849,0.20426161195604597,0.0,0.20426161195604597
4952.093709702026,0.20155269240984872,0.0,0.20155269240984872
5250.973802039304,0.20026019010674798,0.0,0.20026019010674798
5550.670736595339,0.19459962082629167,0.0,0.19459962082629167
5851.409845434196,0.18136684938915318,0.0,0.18136684938915318
6151.320337372525,0.18641133006133556,0.0,0.18641133006133556
6451.270612242249,0.175114208181577,0.0,0.175114208181577
6751.221056274258,0.17021430492197123,0.0,0.17021430492197123
7050.689447862579,0.15806538421557617,0.0,0.15806538421557617
7350.8687472034235,0.15810443101328092,0.0,0.15810443101328092
7651.40650854652,0.15131642929283054,0.0,0.15131642929283054
7950.5273802766815,0.14271658258800607,0.0,0.14271658258800607
8250.150852955892,0.13745662633103367,0.0,0.13745662633103367
8551.055979738398,0.13450101517813137,0.0,0.13450101517813137
8850.9556684958,0.12982903691933462,0.0,0.12982903691933462
9150.536370332984,0.1261115387701249,0.0,0.1261115387701249
9450.819157556838,0.12036757988741989,0.0,0.12036757988741989
9750.787859447591,0.11677096652726458,0.0,0.11677096652726458
