# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_305.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.3457846272060327,0.0,0.3457846272060327
468.5258451222637,0.6099379515563825,0.0,0.6099379515563825
758.2509974662598,1.000118995921492,0.0,1.000118995921492
1056.840508664135,1.3761864222416313,0.0,1.3761864222416313
1356.8651667844022,1.6142863280161341,0.0,1.6142863280161341
1653.0091886755044,1.7356248593653736,0.0,1.7356248593653736
1954.0590925858498,1.8239969839900212,0.0,1.8239969839900212
2255.0277242850943,2.0185890000274327,0.0,2.0185890000274327
2552.012849273637,2.026186725939617,0.0,2.026186725939617
2852.1638449033117,2.049868615959479,0.0,2.049868615959479
3153.0412883359927,2.2455330717476287,0.0,2.2455330717476287
3451.9988551212828,2.1784943693276286,0.0,2.1784943693276286
3752.4026367593415,2.1833391702501888,0.0,2.1833391702501888
4052.1491112030853,2.153657368873196,0.0,2.153657368873196
4351.133214116053,2.112377531789211,0.0,2.112377531789211
4651.640086459849,2.091604415580492,0.0,2.091604415580492
4952.093709702026,2.0711822793803707,0.0,2.0711822793803707
5250.973802039304,2.0193351858064443,0.0,2.0193351858064443
5550.670736595339,1.9963233495332764,0.0,1.9963233495332764
5851.409845434196,1.9816218395368534,0.0,1.9816218395368534
6151.320337372525,1.8560094961123246,0.0,1.8560094961123246
6451.270612242249,1.8116156307807747,0.0,1.8116156307807747
6751.221056274258,1.7548666082422366,0.0,1.7548666082422366
7050.689447862579,1.719776923763672,0.0,1.719776923763672
7350.8687472034235,1.6905650122383575,0.0,1.6905650122383575
7651.40650854652,1.6088270955570474,0.0,1.6088270955570474
7950.5273802766815,1.551111247110489,0.0,1.551111247110489
8250.150852955892,1.4948399779473371,0.0,1.4948399779473371
8551.055979738398,1.4791824983874253,0.0,1.4791824983874253
8850.9556684958,1.4049410148120518,0.0,1.4049410148120518
9150.536370332984,1.3582107716948926,0.0,1.3582107716948926
9450.819157556838,1.332195499235351,0.0,1.332195499235351
9750.787859447591,1.2737215304866099,0.0,1.2737215304866099
