# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_52.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.08915745726677325,0.0,0.08915745726677325
468.5258451222637,0.2064450956754171,0.0,0.2064450956754171
758.2509974662598,0.31314932921633637,0.0,0.31314932921633637
1056.840508664135,0.36968166480099407,0.0,0.36968166480099407
1356.8651667844022,0.4062384605706051,0.0,0.4062384605706051
1653.0091886755044,0.4094403098147744,0.0,0.4094403098147744
1954.0590925858498,0.42200423390560615,0.0,0.42200423390560615
2255.0277242850943,0.40420305587828753,0.0,0.40420305587828753
2552.012849273637,0.39555277015809304,0.0,0.39555277015809304
2852.1638449033117,0.38166350585460496,0.0,0.38166350585460496
3153.0412883359927,0.3512920631513478,0.0,0.3512920631513478
3451.9988551212828,0.34778719327779023,0.0,0.34778719327779023
3752.4026367593415,0.3356198144752963,0.0,0.3356198144752963
4052.1491112030853,0.3202380784339731,0.0,0.3202380784339731
4351.133214116053,0.30720631099868206,0.0,0.30720631099868206
4651.640086459849,0.3012636721566207,0.0,0.3012636721566207
4952.093709702026,0.28699951663227247,0.0,0.28699951663227247
5250.973802039304,0.2747159505471163,0.0,0.2747159505471163
5550.670736595339,0.2633378144052035,0.0,0.2633378144052035
5851.409845434196,0.2537955954768059,0.0,0.2537955954768059
6151.320337372525,0.24417741728155823,0.0,0.24417741728155823
6451.270612242249,0.23494606365159562,0.0,0.23494606365159562
6751.221056274258,0.22963556529288207,0.0,0.22963556529288207
7050.689447862579,0.22315361801023825,0.0,0.22315361801023825
7350.8687472034235,0.21924747290412955,0.0,0.21924747290412955
7651.40650854652,0.20602011590581581,0.0,0.20602011590581581
7950.5273802766815,0.19954345639631196,0.0,0.19954345639631196
8250.150852955892,0.19320219310108908,0.0,0.19320219310108908
8551.055979738398,0.18240421041435695,0.0,0.18240421041435695
8850.9556684958,0.17487865747762532,0.0,0.17487865747762532
9150.536370332984,0.17240319707096954,0.0,0.17240319707096954
9450.819157556838,0.1636165567871507,0.0,0.1636165567871507
9750.787859447591,0.15694299556891114,0.0,0.15694299556891114
