# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_266.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.1732847222481663,0.0,0.1732847222481663
468.5258451222637,0.4370603383109875,0.0,0.4370603383109875
758.2509974662598,0.6653923182347055,0.0,0.6653923182347055
1056.840508664135,0.7450862907073714,0.0,0.7450862907073714
1356.8651667844022,0.7784286743216284,0.0,0.7784286743216284
1653.0091886755044,0.7373944212315285,0.0,0.7373944212315285
1954.0590925858498,0.7494321601469843,0.0,0.7494321601469843
2255.0277242850943,0.7101521703178755,0.0,0.7101521703178755
2552.012849273637,0.6832910152760122,0.0,0.6832910152760122
2852.1638449033117,0.639402410806027,0.0,0.639402410806027
3153.0412883359927,0.6402398450213901,0.0,0.6402398450213901
3451.9988551212828,0.602323152261181,0.0,0.602323152261181
3752.4026367593415,0.594723637274086,0.0,0.594723637274086
4052.1491112030853,0.5766654181353522,0.0,0.5766654181353522
4351.133214116053,0.5341112800290961,0.0,0.5341112800290961
4651.640086459849,0.5326791299529607,0.0,0.5326791299529607
4952.093709702026,0.5099986195811803,0.0,0.5099986195811803
5250.973802039304,0.5010052930516942,0.0,0.5010052930516942
5550.670736595339,0.4831963722485895,0.0,0.4831963722485895
5851.409845434196,0.4659557354661389,0.0,0.4659557354661389
6151.320337372525,0.4467544466570157,0.0,0.4467544466570157
6451.270612242249,0.4307234740424575,0.0,0.4307234740424575
6751.221056274258,0.41980842250231654,0.0,0.41980842250231654
7050.689447862579,0.40887114932403,0.0,0.40887114932403
7350.8687472034235,0.3906132308839091,0.0,0.3906132308839091
7651.40650854652,0.3814923919648652,0.0,0.3814923919648652
7950.5273802766815,0.3678420410568234,0.0,0.3678420410568234
8250.150852955892,0.3505639485171909,0.0,0.3505639485171909
8551.055979738398,0.338489472404835,0.0,0.338489472404835
8850.9556684958,0.32456848076972294,0.0,0.32456848076972294
9150.536370332984,0.31056879542748844,0.0,0.31056879542748844
9450.819157556838,0.30271983532094004,0.0,0.30271983532094004
9750.787859447591,0.29089119497061283,0.0,0.29089119497061283
