# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_322.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.022557837889135422,0.0,0.022557837889135422
468.5258451222637,0.05321000252657746,0.0,0.05321000252657746
758.2509974662598,0.10369356304268944,0.0,0.10369356304268944
1056.840508664135,0.1656456684241041,0.0,0.1656456684241041
1356.8651667844022,0.2061108273588373,0.0,0.2061108273588373
1653.0091886755044,0.23933440660704797,0.0,0.23933440660704797
1954.0590925858498,0.2574193248458807,0.0,0.2574193248458807
2255.0277242850943,0.279923059058949,0.0,0.279923059058949
2552.012849273637,0.2981363079200467,0.0,0.2981363079200467
2852.1638449033117,0.32489968256135243,0.0,0.32489968256135243
3153.0412883359927,0.31584551358968527,0.0,0.31584551358968527
3451.9988551212828,0.3202368486575686,0.0,0.3202368486575686
3752.4026367593415,0.32455429481247117,0.0,0.32455429481247117
4052.1491112030853,0.3183201150044484,0.0,0.3183201150044484
4351.133214116053,0.3324975005987276,0.0,0.3324975005987276
4651.640086459849,0.31531955633150804,0.0,0.31531955633150804
4952.093709702026,0.3134521284520163,0.0,0.3134521284520163
5250.973802039304,0.31243142557403075,0.0,0.31243142557403075
5550.670736595339,0.31047324941328064,0.0,0.31047324941328064
5851.409845434196,0.3051180913588977,0.0,0.3051180913588977
6151.320337372525,0.2932374437435236,0.0,0.2932374437435236
6451.270612242249,0.29161951232025185,0.0,0.29161951232025185
6751.221056274258,0.279245230927693,0.0,0.279245230927693
7050.689447862579,0.2742336013283259,0.0,0.2742336013283259
7350.8687472034235,0.26679964662092137,0.0,0.26679964662092137
7651.40650854652,0.2548077640700419,0.0,0.2548077640700419
7950.5273802766815,0.2426199041949538,0.0,0.2426199041949538
8250.150852955892,0.24230179407775684,0.0,0.24230179407775684
8551.055979738398,0.2298595194208029,0.0,0.2298595194208029
8850.9556684958,0.21737729372260123,0.0,0.21737729372260123
9150.536370332984,0.21554378752060266,0.0,0.21554378752060266
9450.819157556838,0.21013221155490633,0.0,0.21013221155490633
9750.787859447591,0.19949662748885164,0.0,0.19949662748885164
