# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_98.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.06887002283440746,0.0,0.06887002283440746
468.5258451222637,0.19331034300616737,0.0,0.19331034300616737
758.2509974662598,0.3870947548421664,0.0,0.3870947548421664
1056.840508664135,0.5853847694947396,0.0,0.5853847694947396
1356.8651667844022,0.6618849051211493,0.0,0.6618849051211493
1653.0091886755044,0.7638196212910788,0.0,0.7638196212910788
1954.0590925858498,0.8452440944064167,0.0,0.8452440944064167
2255.0277242850943,0.8358446112068566,0.0,0.8358446112068566
2552.012849273637,0.8880113971524276,0.0,0.8880113971524276
2852.1638449033117,0.8910383802292596,0.0,0.8910383802292596
3153.0412883359927,0.8572295074756465,0.0,0.8572295074756465
3451.9988551212828,0.8572089310902516,0.0,0.8572089310902516
3752.4026367593415,0.8408339104062712,0.0,0.8408339104062712
4052.1491112030853,0.8440302389003668,0.0,0.8440302389003668
4351.133214116053,0.7765321327271073,0.0,0.7765321327271073
4651.640086459849,0.7567419751337775,0.0,0.7567419751337775
4952.093709702026,0.7512196188104313,0.0,0.7512196188104313
5250.973802039304,0.7008738862131858,0.0,0.7008738862131858
5550.670736595339,0.6502779628566977,0.0,0.6502779628566977
5851.409845434196,0.6447008435996856,0.0,0.6447008435996856
6151.320337372525,0.6291842973666741,0.0,0.6291842973666741
6451.270612242249,0.5939610975681092,0.0,0.5939610975681092
6751.221056274258,0.5666723267140311,0.0,0.5666723267140311
7050.689447862579,0.573507451840855,0.0,0.573507451840855
7350.8687472034235,0.5261710011727122,0.0,0.5261710011727122
7651.40650854652,0.5064611529888421,0.0,0.5064611529888421
7950.5273802766815,0.4766505258268812,0.0,0.4766505258268812
8250.150852955892,0.459848289425835,0.0,0.459848289425835
8551.055979738398,0.4475850465026353,0.0,0.4475850465026353
8850.9556684958,0.4361333355656299,0.0,0.4361333355656299
9150.536370332984,0.41149936581120244,0.0,0.41149936581120244
9450.819157556838,0.3982859178554836,0.0,0.3982859178554836
9750.787859447591,0.37726018310464443,0.0,0.37726018310464443
