# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_237.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.1444257033546179,0.0,0.1444257033546179
468.5258451222637,0.2793355776684804,0.0,0.2793355776684804
758.2509974662598,0.5536283050359904,0.0,0.5536283050359904
1056.840508664135,0.7380673169333175,0.0,0.7380673169333175
1356.8651667844022,0.9013340117293863,0.0,0.9013340117293863
1653.0091886755044,0.9806863695724636,0.0,0.9806863695724636
1954.0590925858498,1.1077599067791304,0.0,1.1077599067791304
2255.0277242850943,1.1122835727648783,0.0,1.1122835727648783
2552.012849273637,1.163619003434435,0.0,1.163619003434435
2852.1638449033117,1.1252855583145709,0.0,1.1252855583145709
3153.0412883359927,1.1537177122405744,0.0,1.1537177122405744
3451.9988551212828,1.1589510852204632,0.0,1.1589510852204632
3752.4026367593415,1.1049808681461555,0.0,1.1049808681461555
4052.1491112030853,1.0920404635542522,0.0,1.0920404635542522
4351.133214116053,1.0269543876299716,0.0,1.0269543876299716
4651.640086459849,1.0535744078811262,0.0,1.0535744078811262
4952.093709702026,1.043465666144258,0.0,1.043465666144258
5250.973802039304,0.9956185858846818,0.0,0.9956185858846818
5550.670736595339,0.9923260527562147,0.0,0.9923260527562147
5851.409845434196,0.9297544510149245,0.0,0.9297544510149245
6151.320337372525,0.9460550802068508,0.0,0.9460550802068508
6451.270612242249,0.9050682312526142,0.0,0.9050682312526142
6751.221056274258,0.8724820004206899,0.0,0.8724820004206899
7050.689447862579,0.82404835763223,0.0,0.82404835763223
7350.8687472034235,0.826551733518661,0.0,0.826551733518661
7651.40650854652,0.7898114737144101,0.0,0.7898114737144101
7950.5273802766815,0.7612863298052511,0.0,0.7612863298052511
8250.150852955892,0.731059857462815,0.0,0.731059857462815
8551.055979738398,0.7061632496411252,0.0,0.7061632496411252
8850.9556684958,0.6801517832811054,0.0,0.6801517832811054
9150.536370332984,0.6516312680299314,0.0,0.6516312680299314
9450.819157556838,0.631060566262906,0.0,0.631060566262906
9750.787859447591,0.6145202083996122,0.0,0.6145202083996122
