# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_253.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.018207740772102507,0.0,0.018207740772102507
468.5258451222637,0.04460324144223989,0.0,0.04460324144223989
758.2509974662598,0.09013246455429537,0.0,0.09013246455429537
1056.840508664135,0.13857564872323075,0.0,0.13857564872323075
1356.8651667844022,0.1652790748154217,0.0,0.1652790748154217
1653.0091886755044,0.19691008235820914,0.0,0.19691008235820914
1954.0590925858498,0.22195826100309146,0.0,0.22195826100309146
2255.0277242850943,0.24166664904042753,0.0,0.24166664904042753
2552.012849273637,0.2580743181538419,0.0,0.2580743181538419
2852.1638449033117,0.27090144309484965,0.0,0.27090144309484965
3153.0412883359927,0.2597623877421583,0.0,0.2597623877421583
3451.9988551212828,0.2801129610810062,0.0,0.2801129610810062
3752.4026367593415,0.270941125219754,0.0,0.270941125219754
4052.1491112030853,0.2839336066414521,0.0,0.2839336066414521
4351.133214116053,0.27228763130575057,0.0,0.27228763130575057
4651.640086459849,0.27683129291729464,0.0,0.27683129291729464
4952.093709702026,0.2859880408577505,0.0,0.2859880408577505
5250.973802039304,0.27236921785629775,0.0,0.27236921785629775
5550.670736595339,0.26571404791088116,0.0,0.26571404791088116
5851.409845434196,0.2703805595124702,0.0,0.2703805595124702
6151.320337372525,0.25889785340514865,0.0,0.25889785340514865
6451.270612242249,0.2508607135296694,0.0,0.2508607135296694
6751.221056274258,0.23561192501472053,0.0,0.23561192501472053
7050.689447862579,0.23963085718857363,0.0,0.23963085718857363
7350.8687472034235,0.23506552521739685,0.0,0.23506552521739685
7651.40650854652,0.2311555250132958,0.0,0.2311555250132958
7950.5273802766815,0.2153805809590636,0.0,0.2153805809590636
8250.150852955892,0.2061187143101634,0.0,0.2061187143101634
8551.055979738398,0.19634257287360452,0.0,0.19634257287360452
8850.9556684958,0.19553918044982863,0.0,0.19553918044982863
9150.536370332984,0.18737456359806895,0.0,0.18737456359806895
9450.819157556838,0.18589644401755565,0.0,0.18589644401755565
9750.787859447591,0.17944673341570777,0.0,0.17944673341570777
