# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_281.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.5274310657326543,0.0,0.5274310657326543
468.5258451222637,0.7008147722371386,0.0,0.7008147722371386
758.2509974662598,1.396014026929419,0.0,1.396014026929419
1056.840508664135,1.9178092618458429,0.0,1.9178092618458429
1356.8651667844022,2.3739197120563906,0.0,2.3739197120563906
1653.0091886755044,2.6709447745408506,0.0,2.6709447745408506
1954.0590925858498,2.88866979575702,0.0,2.88866979575702
2255.0277242850943,2.8882094119820003,0.0,2.8882094119820003
2552.012849273637,3.087821660879254,0.0,3.087821660879254
2852.1638449033117,2.978124921167637,0.0,2.978124921167637
3153.0412883359927,3.073302811725148,0.0,3.073302811725148
3451.9988551212828,3.014857201507778,0.0,3.014857201507778
3752.4026367593415,2.956410619918649,0.0,2.956410619918649
4052.1491112030853,2.793980699011799,0.0,2.793980699011799
4351.133214116053,2.687299494186733,0.0,2.687299494186733
4651.640086459849,2.7077295109178863,0.0,2.7077295109178863
4952.093709702026,2.5964960134064516,0.0,2.5964960134064516
5250.973802039304,2.5312801988828597,0.0,2.5312801988828597
5550.670736595339,2.476355045781234,0.0,2.476355045781234
5851.409845434196,2.4352013063546827,0.0,2.4352013063546827
6151.320337372525,2.2920770860957824,0.0,2.2920770860957824
6451.270612242249,2.227339086604184,0.0,2.227339086604184
6751.221056274258,2.130757254755023,0.0,2.130757254755023
7050.689447862579,2.0886887922099815,0.0,2.0886887922099815
7350.8687472034235,1.9651161561211106,0.0,1.9651161561211106
7651.40650854652,1.9538743144119808,0.0,1.9538743144119808
7950.5273802766815,1.8027041770206047,0.0,1.8027041770206047
8250.150852955892,1.8176408288978778,0.0,1.8176408288978778
8551.055979738398,1.7359874146209395,0.0,1.7359874146209395
8850.9556684958,1.6796189918360347,0.0,1.6796189918360347
9150.536370332984,1.625365363133631,0.0,1.625365363133631
9450.819157556838,1.6014566954515552,0.0,1.6014566954515552
9750.787859447591,1.5046684036236795,0.0,1.5046684036236795
