# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_131.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.36990995905785173,0.0,0.36990995905785173
468.5258451222637,0.7325708766244833,0.0,0.7325708766244833
758.2509974662598,1.2478210321535892,0.0,1.2478210321535892
1056.840508664135,1.8393846574475465,0.0,1.8393846574475465
1356.8651667844022,2.1994642887107334,0.0,2.1994642887107334
1653.0091886755044,2.5445094495151186,0.0,2.5445094495151186
1954.0590925858498,2.6601644623646132,0.0,2.6601644623646132
2255.0277242850943,2.5725604924689063,0.0,2.5725604924689063
2552.012849273637,2.5336932493699984,0.0,2.5336932493699984
2852.1638449033117,2.68179081752308,0.0,2.68179081752308
3153.0412883359927,2.5249790237981817,0.0,2.5249790237981817
3451.9988551212828,2.4173107663522617,0.0,2.4173107663522617
3752.4026367593415,2.538540278351851,0.0,2.538540278351851
4052.1491112030853,2.2885397166435837,0.0,2.2885397166435837
4351.133214116053,2.2234186724348395,0.0,2.2234186724348395
4651.640086459849,2.1179327187126753,0.0,2.1179327187126753
4952.093709702026,1.998920627254934,0.0,1.998920627254934
5250.973802039304,1.9796178937613416,0.0,1.9796178937613416
5550.670736595339,1.9303163544898618,0.0,1.9303163544898618
5851.409845434196,1.727165323691961,0.0,1.727165323691961
6151.320337372525,1.721482186718897,0.0,1.721482186718897
6451.270612242249,1.6550255117532737,0.0,1.6550255117532737
6751.221056274258,1.573842327272609,0.0,1.573842327272609
7050.689447862579,1.492179503429071,0.0,1.492179503429071
7350.8687472034235,1.4176364807667565,0.0,1.4176364807667565
7651.40650854652,1.4128276515436593,0.0,1.4128276515436593
7950.5273802766815,1.298611845139981,0.0,1.298611845139981
8250.150852955892,1.2864315627663616,0.0,1.2864315627663616
8551.055979738398,1.2634266774791396,0.0,1.2634266774791396
8850.9556684958,1.1944256892840575,0.0,1.1944256892840575
9150.536370332984,1.1407827547699656,0.0,1.1407827547699656
9450.819157556838,1.0818305927361807,0.0,1.0818305927361807
9750.787859447591,1.0506156013366172,0.0,1.0506156013366172
