# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_11.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.02047139727696421,0.0,0.02047139727696421
468.5258451222637,0.05404175220773831,0.0,0.05404175220773831
758.2509974662598,0.10299188002809613,0.0,0.10299188002809613
1056.840508664135,0.17051213679764954,0.0,0.17051213679764954
1356.8651667844022,0.22082349727635986,0.0,0.22082349727635986
1653.0091886755044,0.25817369747808794,0.0,0.25817369747808794
1954.0590925858498,0.2742086046408889,0.0,0.2742086046408889
2255.0277242850943,0.31223656537554567,0.0,0.31223656537554567
2552.012849273637,0.32187175672220486,0.0,0.32187175672220486
2852.1638449033117,0.32954639453150664,0.0,0.32954639453150664
3153.0412883359927,0.3188991224772054,0.0,0.3188991224772054
3451.9988551212828,0.3413916350504949,0.0,0.3413916350504949
3752.4026367593415,0.3363988508734057,0.0,0.3363988508734057
4052.1491112030853,0.3280685302911744,0.0,0.3280685302911744
4351.133214116053,0.31888164572143357,0.0,0.31888164572143357
4651.640086459849,0.3114643078335176,0.0,0.3114643078335176
4952.093709702026,0.29902690243422736,0.0,0.29902690243422736
5250.973802039304,0.28406157112227054,0.0,0.28406157112227054
5550.670736595339,0.287246089822665,0.0,0.287246089822665
5851.409845434196,0.2648458560018037,0.0,0.2648458560018037
6151.320337372525,0.2605803869905287,0.0,0.2605803869905287
6451.270612242249,0.253785653513811,0.0,0.253785653513811
6751.221056274258,0.24186384436298272,0.0,0.24186384436298272
7050.689447862579,0.22297245750097372,0.0,0.22297245750097372
7350.8687472034235,0.22472150815887032,0.0,0.22472150815887032
7651.40650854652,0.21705585530840743,0.0,0.21705585530840743
7950.5273802766815,0.2082560812611615,0.0,0.2082560812611615
8250.150852955892,0.19797350967394553,0.0,0.19797350967394553
8551.055979738398,0.18773243108924623,0.0,0.18773243108924623
8850.9556684958,0.1840963773900062,0.0,0.1840963773900062
9150.536370332984,0.1735195455633339,0.0,0.1735195455633339
9450.819157556838,0.16746908042185107,0.0,0.16746908042185107
9750.787859447591,0.15687403956495757,0.0,0.15687403956495757
