# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_173.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.6134009315839178,0.0,0.6134009315839178
468.5258451222637,1.6953134036964859,0.0,1.6953134036964859
758.2509974662598,2.1562225864910856,0.0,2.1562225864910856
1056.840508664135,2.01051606757752,0.0,2.01051606757752
1356.8651667844022,1.7291786805790714,0.0,1.7291786805790714
1653.0091886755044,1.4437746809600556,0.0,1.4437746809600556
1954.0590925858498,1.1786694969993592,0.0,1.1786694969993592
2255.0277242850943,1.0074023759782929,0.0,1.0074023759782929
2552.012849273637,0.858759160015535,0.0,0.858759160015535
2852.1638449033117,0.7255352239013997,0.0,0.7255352239013997
3153.0412883359927,0.6612983564549101,0.0,0.6612983564549101
3451.9988551212828,0.5748411837943994,0.0,0.5748411837943994
3752.4026367593415,0.5434287401199266,0.0,0.5434287401199266
4052.1491112030853,0.4970464337661219,0.0,0.4970464337661219
4351.133214116053,0.4487403200651472,0.0,0.4487403200651472
4651.640086459849,0.4427701897183122,0.0,0.4427701897183122
4952.093709702026,0.39997482463909834,0.0,0.39997482463909834
5250.973802039304,0.3885510708936644,0.0,0.3885510708936644
5550.670736595339,0.3772478591133062,0.0,0.3772478591133062
5851.409845434196,0.34418457429150956,0.0,0.34418457429150956
6151.320337372525,0.338460017451938,0.0,0.338460017451938
6451.270612242249,0.31761997028925,0.0,0.31761997028925
6751.221056274258,0.30632942539002583,0.0,0.30632942539002583
7050.689447862579,0.2942164575526364,0.0,0.2942164575526364
7350.8687472034235,0.2821989664170477,0.0,0.2821989664170477
7651.40650854652,0.27410332591094627,0.0,0.27410332591094627
7950.5273802766815,0.26301833636037736,0.0,0.26301833636037736
8250.150852955892,0.25536353597902717,0.0,0.25536353597902717
8551.055979738398,0.24344593925017247,0.0,0.24344593925017247
8850.9556684958,0.23494422151323885,0.0,0.23494422151323885
9150.536370332984,0.22825434761192598,0.0,0.22825434761192598
9450.819157556838,0.21792528716154616,0.0,0.21792528716154616
9750.787859447591,0.20856601754118942,0.0,0.20856601754118942
