# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_92.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.1946165178346387,0.0,0.1946165178346387
468.5258451222637,0.3942974179928481,0.0,0.3942974179928481
758.2509974662598,0.6601957322362085,0.0,0.6601957322362085
1056.840508664135,0.7917792883696484,0.0,0.7917792883696484
1356.8651667844022,0.8612364527404922,0.0,0.8612364527404922
1653.0091886755044,0.8902423468979873,0.0,0.8902423468979873
1954.0590925858498,0.9427692644074858,0.0,0.9427692644074858
2255.0277242850943,0.937210865241938,0.0,0.937210865241938
2552.012849273637,0.9413830257845557,0.0,0.9413830257845557
2852.1638449033117,0.952476542343647,0.0,0.952476542343647
3153.0412883359927,0.9434135013098136,0.0,0.9434135013098136
3451.9988551212828,0.9113518084531832,0.0,0.9113518084531832
3752.4026367593415,0.9199309215771051,0.0,0.9199309215771051
4052.1491112030853,0.8832496500344357,0.0,0.8832496500344357
4351.133214116053,0.8742936739214919,0.0,0.8742936739214919
4651.640086459849,0.8856456834945343,0.0,0.8856456834945343
4952.093709702026,0.848017866532961,0.0,0.848017866532961
5250.973802039304,0.8189880266842368,0.0,0.8189880266842368
5550.670736595339,0.8156562856516092,0.0,0.8156562856516092
5851.409845434196,0.7816546962177218,0.0,0.7816546962177218
6151.320337372525,0.7330654295884447,0.0,0.7330654295884447
6451.270612242249,0.7253123274388344,0.0,0.7253123274388344
6751.221056274258,0.7184981003823285,0.0,0.7184981003823285
7050.689447862579,0.6823160744030817,0.0,0.6823160744030817
7350.8687472034235,0.6522578082603316,0.0,0.6522578082603316
7651.40650854652,0.6426769978339562,0.0,0.6426769978339562
7950.5273802766815,0.6111464465607244,0.0,0.6111464465607244
8250.150852955892,0.5951007452488457,0.0,0.5951007452488457
8551.055979738398,0.5780296141122546,0.0,0.5780296141122546
8850.9556684958,0.5429870663206303,0.0,0.5429870663206303
9150.536370332984,0.524482022587664,0.0,0.524482022587664
9450.819157556838,0.5126772652607235,0.0,0.5126772652607235
9750.787859447591,0.49315395591403666,0.0,0.49315395591403666
