# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_87.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.32503260456244876,0.0,0.32503260456244876
468.5258451222637,0.6927875045190065,0.0,0.6927875045190065
758.2509974662598,1.310986409239656,0.0,1.310986409239656
1056.840508664135,1.8981300483423544,0.0,1.8981300483423544
1356.8651667844022,2.307974019166532,0.0,2.307974019166532
1653.0091886755044,2.6012416579326065,0.0,2.6012416579326065
1954.0590925858498,2.842153401682951,0.0,2.842153401682951
2255.0277242850943,2.8716902471487447,0.0,2.8716902471487447
2552.012849273637,2.8518255186663644,0.0,2.8518255186663644
2852.1638449033117,2.656679215844968,0.0,2.656679215844968
3153.0412883359927,2.7320474313693706,0.0,2.7320474313693706
3451.9988551212828,2.643293445541519,0.0,2.643293445541519
3752.4026367593415,2.5651812008582398,0.0,2.5651812008582398
4052.1491112030853,2.449402167518938,0.0,2.449402167518938
4351.133214116053,2.4292223101537145,0.0,2.4292223101537145
4651.640086459849,2.3184880308637594,0.0,2.3184880308637594
4952.093709702026,2.1496677105377624,0.0,2.1496677105377624
5250.973802039304,2.1074485010669775,0.0,2.1074485010669775
5550.670736595339,2.056835693655849,0.0,2.056835693655849
5851.409845434196,1.9540646848112355,0.0,1.9540646848112355
6151.320337372525,1.9095514252644143,0.0,1.9095514252644143
6451.270612242249,1.792316759633958,0.0,1.792316759633958
6751.221056274258,1.7305016194676297,0.0,1.7305016194676297
7050.689447862579,1.7002421572814717,0.0,1.7002421572814717
7350.8687472034235,1.5832955962946056,0.0,1.5832955962946056
7651.40650854652,1.537187907468666,0.0,1.537187907468666
7950.5273802766815,1.4760582571742,0.0,1.4760582571742
8250.150852955892,1.3699441258427218,0.0,1.3699441258427218
8551.055979738398,1.3451804396705598,0.0,1.3451804396705598
8850.9556684958,1.300885718251823,0.0,1.300885718251823
9150.536370332984,1.2549865289986046,0.0,1.2549865289986046
9450.819157556838,1.2039318833911952,0.0,1.2039318833911952
9750.787859447591,1.160051705320057,0.0,1.160051705320057
