# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_236.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.5022694408260423,0.0,0.5022694408260423
468.5258451222637,0.9703733526422336,0.0,0.9703733526422336
758.2509974662598,1.376545391383342,0.0,1.376545391383342
1056.840508664135,1.5953699555265148,0.0,1.5953699555265148
1356.8651667844022,1.6172206614307847,0.0,1.6172206614307847
1653.0091886755044,1.7436377307903304,0.0,1.7436377307903304
1954.0590925858498,1.6983696707955591,0.0,1.6983696707955591
2255.0277242850943,1.571066380405902,0.0,1.571066380405902
2552.012849273637,1.6030604584372474,0.0,1.6030604584372474
2852.1638449033117,1.5672382076734874,0.0,1.5672382076734874
3153.0412883359927,1.5284109646146258,0.0,1.5284109646146258
3451.9988551212828,1.4192325934019259,0.0,1.4192325934019259
3752.4026367593415,1.4197166024962147,0.0,1.4197166024962147
4052.1491112030853,1.3913880339034526,0.0,1.3913880339034526
4351.133214116053,1.2948020980447026,0.0,1.2948020980447026
4651.640086459849,1.321980549282948,0.0,1.321980549282948
4952.093709702026,1.2540328174591022,0.0,1.2540328174591022
5250.973802039304,1.2157091890212492,0.0,1.2157091890212492
5550.670736595339,1.1655705385724096,0.0,1.1655705385724096
5851.409845434196,1.1231496517395174,0.0,1.1231496517395174
6151.320337372525,1.0924134691422072,0.0,1.0924134691422072
6451.270612242249,1.047121349375652,0.0,1.047121349375652
6751.221056274258,0.9983637571466324,0.0,0.9983637571466324
7050.689447862579,0.9543562330230926,0.0,0.9543562330230926
7350.8687472034235,0.9431627927612893,0.0,0.9431627927612893
7651.40650854652,0.9061690893129346,0.0,0.9061690893129346
7950.5273802766815,0.864529928010823,0.0,0.864529928010823
8250.150852955892,0.8448838740208995,0.0,0.8448838740208995
8551.055979738398,0.8185106361444755,0.0,0.8185106361444755
8850.9556684958,0.7955788817645651,0.0,0.7955788817645651
9150.536370332984,0.789077633402714,0.0,0.789077633402714
9450.819157556838,0.7343011879022268,0.0,0.7343011879022268
9750.787859447591,0.7203098580369711,0.0,0.7203098580369711
