# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_160.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.08466825582741548,0.0,0.08466825582741548
468.5258451222637,0.22077215455437496,0.0,0.22077215455437496
758.2509974662598,0.37271162306628935,0.0,0.37271162306628935
1056.840508664135,0.5274273097348442,0.0,0.5274273097348442
1356.8651667844022,0.6119726710674414,0.0,0.6119726710674414
1653.0091886755044,0.67719503702174,0.0,0.67719503702174
1954.0590925858498,0.6960539144359957,0.0,0.6960539144359957
2255.0277242850943,0.6845401952321375,0.0,0.6845401952321375
2552.012849273637,0.7268995962328546,0.0,0.7268995962328546
2852.1638449033117,0.715862280461165,0.0,0.715862280461165
3153.0412883359927,0.7221344063689867,0.0,0.7221344063689867
3451.9988551212828,0.7074243026167133,0.0,0.7074243026167133
3752.4026367593415,0.7198878869187237,0.0,0.7198878869187237
4052.1491112030853,0.7029134591879339,0.0,0.7029134591879339
4351.133214116053,0.6806121708358416,0.0,0.6806121708358416
4651.640086459849,0.6708133731590142,0.0,0.6708133731590142
4952.093709702026,0.6462348448546619,0.0,0.6462348448546619
5250.973802039304,0.6445562787096399,0.0,0.6445562787096399
5550.670736595339,0.6158700914309024,0.0,0.6158700914309024
5851.409845434196,0.6098115180307239,0.0,0.6098115180307239
6151.320337372525,0.588093145011545,0.0,0.588093145011545
6451.270612242249,0.570486521599943,0.0,0.570486521599943
6751.221056274258,0.5575647907349005,0.0,0.5575647907349005
7050.689447862579,0.5380236008003101,0.0,0.5380236008003101
7350.8687472034235,0.5139020731287999,0.0,0.5139020731287999
7651.40650854652,0.5017102465301946,0.0,0.5017102465301946
7950.5273802766815,0.49111770402799154,0.0,0.49111770402799154
8250.150852955892,0.46662010908102036,0.0,0.46662010908102036
8551.055979738398,0.46531339889236334,0.0,0.46531339889236334
8850.9556684958,0.43865513972847153,0.0,0.43865513972847153
9150.536370332984,0.42038235467987733,0.0,0.42038235467987733
9450.819157556838,0.40921921597016014,0.0,0.40921921597016014
9750.787859447591,0.40009364363267713,0.0,0.40009364363267713
