# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_218.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.10380561338053765,0.0,0.10380561338053765
468.5258451222637,0.3310012870307076,0.0,0.3310012870307076
758.2509974662598,0.572452298181042,0.0,0.572452298181042
1056.840508664135,0.7401983734762883,0.0,0.7401983734762883
1356.8651667844022,0.8161301719002014,0.0,0.8161301719002014
1653.0091886755044,0.8269243723546926,0.0,0.8269243723546926
1954.0590925858498,0.8329955093708559,0.0,0.8329955093708559
2255.0277242850943,0.7922343736585211,0.0,0.7922343736585211
2552.012849273637,0.7332665738248153,0.0,0.7332665738248153
2852.1638449033117,0.692295938249622,0.0,0.692295938249622
3153.0412883359927,0.6413267998862245,0.0,0.6413267998862245
3451.9988551212828,0.6030359720960832,0.0,0.6030359720960832
3752.4026367593415,0.5737234416693207,0.0,0.5737234416693207
4052.1491112030853,0.5261374622056647,0.0,0.5261374622056647
4351.133214116053,0.5011410402326221,0.0,0.5011410402326221
4651.640086459849,0.45304402482685957,0.0,0.45304402482685957
4952.093709702026,0.42882374025934483,0.0,0.42882374025934483
5250.973802039304,0.4151208028829794,0.0,0.4151208028829794
5550.670736595339,0.3913859484594635,0.0,0.3913859484594635
5851.409845434196,0.3558146397469741,0.0,0.3558146397469741
6151.320337372525,0.3393381674653701,0.0,0.3393381674653701
6451.270612242249,0.32598678630844935,0.0,0.32598678630844935
6751.221056274258,0.30892173421637137,0.0,0.30892173421637137
7050.689447862579,0.2855690301016526,0.0,0.2855690301016526
7350.8687472034235,0.27741229588215377,0.0,0.27741229588215377
7651.40650854652,0.26468080682992473,0.0,0.26468080682992473
7950.5273802766815,0.25027088908573597,0.0,0.25027088908573597
8250.150852955892,0.23911065128618583,0.0,0.23911065128618583
8551.055979738398,0.22947135118683,0.0,0.22947135118683
8850.9556684958,0.22369521370485249,0.0,0.22369521370485249
9150.536370332984,0.20761069650614788,0.0,0.20761069650614788
9450.819157556838,0.21037206183387483,0.0,0.21037206183387483
9750.787859447591,0.19035733932853968,0.0,0.19035733932853968
