# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_47.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.06674280669942032,0.0,0.06674280669942032
468.5258451222637,0.14189444464740356,0.0,0.14189444464740356
758.2509974662598,0.2797965289881128,0.0,0.2797965289881128
1056.840508664135,0.3963020416633732,0.0,0.3963020416633732
1356.8651667844022,0.5078614062622533,0.0,0.5078614062622533
1653.0091886755044,0.6101878889053984,0.0,0.6101878889053984
1954.0590925858498,0.6650240176062036,0.0,0.6650240176062036
2255.0277242850943,0.6878021010511047,0.0,0.6878021010511047
2552.012849273637,0.7037714102165629,0.0,0.7037714102165629
2852.1638449033117,0.7281956638187886,0.0,0.7281956638187886
3153.0412883359927,0.739159423475844,0.0,0.739159423475844
3451.9988551212828,0.7480892201531294,0.0,0.7480892201531294
3752.4026367593415,0.7156593383760933,0.0,0.7156593383760933
4052.1491112030853,0.7298212062787524,0.0,0.7298212062787524
4351.133214116053,0.7026839309835897,0.0,0.7026839309835897
4651.640086459849,0.6908322023000142,0.0,0.6908322023000142
4952.093709702026,0.6560483290684135,0.0,0.6560483290684135
5250.973802039304,0.6373995386767751,0.0,0.6373995386767751
5550.670736595339,0.6343046063761333,0.0,0.6343046063761333
5851.409845434196,0.6102749348601708,0.0,0.6102749348601708
6151.320337372525,0.6015719412192091,0.0,0.6015719412192091
6451.270612242249,0.5912710963061897,0.0,0.5912710963061897
6751.221056274258,0.5518689970998694,0.0,0.5518689970998694
7050.689447862579,0.5225854233167783,0.0,0.5225854233167783
7350.8687472034235,0.5184037067325902,0.0,0.5184037067325902
7651.40650854652,0.5062506652278633,0.0,0.5062506652278633
7950.5273802766815,0.4648529317007421,0.0,0.4648529317007421
8250.150852955892,0.46229942576951355,0.0,0.46229942576951355
8551.055979738398,0.44051108590988103,0.0,0.44051108590988103
8850.9556684958,0.4196470473280382,0.0,0.4196470473280382
9150.536370332984,0.4135083808676873,0.0,0.4135083808676873
9450.819157556838,0.38817646871187744,0.0,0.38817646871187744
9750.787859447591,0.3780260401985475,0.0,0.3780260401985475
