# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_300.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.025747342724624,0.0,0.025747342724624
468.5258451222637,0.050233089078410044,0.0,0.050233089078410044
758.2509974662598,0.11400145918907482,0.0,0.11400145918907482
1056.840508664135,0.16499410066770456,0.0,0.16499410066770456
1356.8651667844022,0.23580037092953718,0.0,0.23580037092953718
1653.0091886755044,0.3023404255578691,0.0,0.3023404255578691
1954.0590925858498,0.3552742926332445,0.0,0.3552742926332445
2255.0277242850943,0.37248687996734287,0.0,0.37248687996734287
2552.012849273637,0.4130857461995377,0.0,0.4130857461995377
2852.1638449033117,0.4325344111079062,0.0,0.4325344111079062
3153.0412883359927,0.44227147649587045,0.0,0.44227147649587045
3451.9988551212828,0.4750237212977217,0.0,0.4750237212977217
3752.4026367593415,0.46400980654804436,0.0,0.46400980654804436
4052.1491112030853,0.49173439684291503,0.0,0.49173439684291503
4351.133214116053,0.46638568485792065,0.0,0.46638568485792065
4651.640086459849,0.49364743581472126,0.0,0.49364743581472126
4952.093709702026,0.4741142514181177,0.0,0.4741142514181177
5250.973802039304,0.4677275729881746,0.0,0.4677275729881746
5550.670736595339,0.46155953832419394,0.0,0.46155953832419394
5851.409845434196,0.46472398249477204,0.0,0.46472398249477204
6151.320337372525,0.44110951214189975,0.0,0.44110951214189975
6451.270612242249,0.42429334072413183,0.0,0.42429334072413183
6751.221056274258,0.4241927991651149,0.0,0.4241927991651149
7050.689447862579,0.4159708817533268,0.0,0.4159708817533268
7350.8687472034235,0.4144575970776404,0.0,0.4144575970776404
7651.40650854652,0.3926996127183244,0.0,0.3926996127183244
7950.5273802766815,0.3810238686971749,0.0,0.3810238686971749
8250.150852955892,0.3703540485810042,0.0,0.3703540485810042
8551.055979738398,0.3559609173547787,0.0,0.3559609173547787
8850.9556684958,0.3529639377794984,0.0,0.3529639377794984
9150.536370332984,0.3400107988275075,0.0,0.3400107988275075
9450.819157556838,0.3213969424532077,0.0,0.3213969424532077
9750.787859447591,0.3183379227160026,0.0,0.3183379227160026
