# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_213.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.5421015954925716,0.0,0.5421015954925716
468.5258451222637,0.47581413067084993,0.0,0.47581413067084993
758.2509974662598,0.6088247360310859,0.0,0.6088247360310859
1056.840508664135,0.6856530656359076,0.0,0.6856530656359076
1356.8651667844022,0.8393662575735756,0.0,0.8393662575735756
1653.0091886755044,1.0152107152690801,0.0,1.0152107152690801
1954.0590925858498,1.122801097575844,0.0,1.122801097575844
2255.0277242850943,1.236299949578532,0.0,1.236299949578532
2552.012849273637,1.3168645481104733,0.0,1.3168645481104733
2852.1638449033117,1.3732676844924068,0.0,1.3732676844924068
3153.0412883359927,1.3823431547585492,0.0,1.3823431547585492
3451.9988551212828,1.3870684161763254,0.0,1.3870684161763254
3752.4026367593415,1.3729369304262349,0.0,1.3729369304262349
4052.1491112030853,1.3313517489055555,0.0,1.3313517489055555
4351.133214116053,1.4449725929229993,0.0,1.4449725929229993
4651.640086459849,1.3588436368001962,0.0,1.3588436368001962
4952.093709702026,1.30936115048408,0.0,1.30936115048408
5250.973802039304,1.328071166890461,0.0,1.328071166890461
5550.670736595339,1.2515871893431034,0.0,1.2515871893431034
5851.409845434196,1.201456598013301,0.0,1.201456598013301
6151.320337372525,1.1807846566450997,0.0,1.1807846566450997
6451.270612242249,1.1692633444525802,0.0,1.1692633444525802
6751.221056274258,1.1269342478009374,0.0,1.1269342478009374
7050.689447862579,1.0832515334115638,0.0,1.0832515334115638
7350.8687472034235,1.0792625906145616,0.0,1.0792625906145616
7651.40650854652,0.9980350085683201,0.0,0.9980350085683201
7950.5273802766815,0.9873916927200844,0.0,0.9873916927200844
8250.150852955892,0.9611525943055956,0.0,0.9611525943055956
8551.055979738398,0.9133307852802836,0.0,0.9133307852802836
8850.9556684958,0.8890947019222003,0.0,0.8890947019222003
9150.536370332984,0.8635130594597351,0.0,0.8635130594597351
9450.819157556838,0.8393725157589547,0.0,0.8393725157589547
9750.787859447591,0.8065823007985197,0.0,0.8065823007985197
